,Wavelength,Reference,Raw_water_000,Raw_water_001,Raw_water_002,SKY,water_000,water_001,water_002,Avg_Rrs
416,955.19,6912.0,41.0,48.0,49.0,196.0,0.0016905239111542258,0.0020096627293332866,0.0020552539890731527,0.0019184802098535549
417,956.68,7024.0,47.0,52.0,40.0,164.0,0.0019614668481941593,0.002185788308417645,0.001647416803881279,0.001931557320164361
418,958.17,7136.0,34.0,37.0,42.0,172.0,0.0013495339995177797,0.0014820144314076143,0.0017028151512240048,0.0015114545273831328
419,959.67,7600.0,44.0,46.0,40.0,188.0,0.0016685134107678132,0.0017514415126946427,0.0015026572069141537,0.0016408707101255365
420,961.16,8176.0,41.0,69.0,43.0,216.0,0.0014137537376430072,0.002492955064088051,0.001490839546674796,0.0017991827828019516
421,962.65,8384.0,38.0,42.0,38.0,218.0,0.0012644161647794002,0.0014147629144559042,0.0012644161647794002,0.0013145317480049016
422,964.14,8896.0,41.0,51.0,52.0,202.0,0.0013092497818591921,0.0016634840301977183,0.001698907455031571,0.0015572137556961604
423,965.63,9904.0,52.0,57.0,34.0,250.0,0.0014954522419357613,0.0016545429059714807,0.0009227258514071719,0.0013575736664381381
424,967.12,11504.0,40.0,74.0,52.0,272.0,0.0009466952164331265,0.0018780504640814569,0.0012754088332501844,0.0013667181712549226
425,968.61,12048.0,47.0,75.0,43.0,310.0,0.0010671624271858958,0.0017995287987840596,0.0009625386598147295,0.0012764099619282283
426,970.1,12400.0,62.0,69.0,51.0,300.0,0.0014231532330668834,0.0016010473872002438,0.0011436052765716027,0.0013892686322795767
427,971.58,11648.0,48.0,68.0,47.0,276.0,0.001149260467499704,0.0016903435501266833,0.001122206313368355,0.001320603443664914
428,973.07,11456.0,43.0,64.0,46.0,278.0,0.001029883634543812,0.001607542724432168,0.0011124063616707199,0.0012499442402155666
429,974.55,11424.0,47.0,71.0,42.0,278.0,0.0011431069736188482,0.0018051380394212698,0.0010051838349100103,0.0013178096159833761
430,976.04,11664.0,39.0,58.0,52.0,304.0,0.0008894010492660053,0.0014027248626333837,0.0012406226057805273,0.0011775828392266389
431,977.52,11520.0,46.0,58.0,43.0,284.0,0.0011029437556268346,0.0014312008257538688,0.001020879488095076,0.0011850080231585933
432,979.0,11952.0,46.0,76.0,56.0,298.0,0.001055695830352325,0.0018466767222246965,0.0013193561276431155,0.0014072428934067125
433,980.49,12144.0,39.0,70.0,49.0,308.0,0.0008521709235550831,0.0016565953641825976,0.0011116626785962168,0.0012068096554446325
434,981.97,12400.0,50.0,75.0,42.0,320.0,0.0011080264457449306,0.001743362710506932,0.0009047188410210901,0.001252035999090984
435,983.45,12432.0,47.0,71.0,46.0,316.0,0.0010311581168160424,0.0016395109880939437,0.0010058100805127965,0.0012254930618075942
436,984.92,12496.0,50.0,79.0,54.0,308.0,0.0011055664497594759,0.0018368946213613189,0.0012064393010149024,0.001382966790711899
437,986.4,12480.0,60.0,76.0,58.0,298.0,0.0013645393899742251,0.0017685480916690365,0.0013140383022623736,0.001482375261301878
438,987.88,12272.0,44.0,87.0,53.0,314.0,0.0009685937433005262,0.0020727700678477854,0.001199700415880185,0.0014136880756761656
439,989.35,12048.0,40.0,76.0,47.0,320.0,0.0008788396459177966,0.0018204535522582928,0.0010619312388173375,0.0012537414789978091
440,990.83,11872.0,53.0,87.0,54.0,302.0,0.0012464920765362956,0.002148977821899031,0.0012730357749293174,0.0015561685577882144
441,992.3,11728.0,36.0,80.0,54.0,310.0,0.0008007143811557121,0.001982977225815153,0.0012843673630618469,0.0013560196566775706
442,993.77,11392.0,41.0,68.0,51.0,286.0,0.0009759193343327329,0.001722796375913906,0.0012525404608442784,0.0013170853903636392
443,995.24,11184.0,48.0,75.0,53.0,296.0,0.001185670172613356,0.0019464376312768683,0.001326553035328821,0.0014862202797396818
444,996.71,11008.0,43.0,91.0,45.0,302.0,0.0010580565097583006,0.002432155873080769,0.001115310649896737,0.0015351743442452688
445,998.18,10432.0,40.0,77.0,49.0,298.0,0.0010282703067905745,0.002145955422867286,0.0013001396593497745,0.0014914551296692114
446,999.64,10160.0,49.0,77.0,43.0,260.0,0.001358519024084796,0.002226978674184666,0.001172420527634824,0.0015859727419680954
447,1001.1,9632.0,44.0,70.0,43.0,264.0,0.0012667887463772853,0.0021174216855769086,0.0012340720948696075,0.001539427508941267
448,1002.5,9552.0,31.0,74.0,55.0,250.0,0.0008577571681711443,0.00227635556168496,0.001649533015713739,0.0015945485818566144
449,1004.0,9056.0,42.0,64.0,49.0,244.0,0.0012916857713550006,0.002057232295326176,0.00153526875625492,0.001628062274312032
450,1005.4,8800.0,35.0,69.0,42.0,222.0,0.0010943493886998723,0.0023118847033528718,0.0013450184240696077,0.0015837508387074506
451,1006.9,8480.0,40.0,70.0,39.0,210.0,0.001330370163458244,0.0024452054959651524,0.0012932089857080136,0.00168959488171047
452,1008.4,8160.0,41.0,59.0,47.0,222.0,0.0014118915863346314,0.0021070242054271743,0.001643602459365479,0.0017208394170424282
453,1009.8,7824.0,40.0,51.0,48.0,206.0,0.0014451366473813478,0.001888182999700044,0.0017673521763403996,0.0017002239411405974
454,1011.3,7472.0,41.0,68.0,47.0,196.0,0.0015638251169563715,0.0027025327263906227,0.0018168712523862049,0.0020277430319110665
455,1012.7,7232.0,41.0,64.0,39.0,200.0,0.0016122360523938403,0.002614436841719741,0.001525088157669849,0.0019172536839278103
456,1014.2,7104.0,38.0,55.0,46.0,194.0,0.0015135312476668114,0.0022676353276883765,0.0018684037559122536,0.0018831901104224807
457,1015.6,6672.0,39.0,51.0,40.0,190.0,0.0016625394055354824,0.002229314202877124,0.0017097706386472857,0.0018672080823532973
458,1017.1,6432.0,34.0,56.0,40.0,168.0,0.0015011636759242278,0.0025790227121622504,0.0017951252312618704,0.0019584372064494495
459,1018.5,6336.0,27.0,51.0,36.0,168.0,0.0011757571420913768,0.0023694192152805917,0.0016233804195373324,0.001722852258969767
460,1020.0,6064.0,43.0,56.0,41.0,158.0,0.0020703580486323547,0.002745926688999338,0.001966424411652819,0.002260903049761504
461,1021.4,5744.0,28.0,54.0,31.0,160.0,0.001360575265596175,0.0027869848182373257,0.0015251609832086154,0.001890907022347372
462,1022.8,5648.0,29.0,45.0,36.0,142.0,0.0014595815786725007,0.0023522920243437546,0.0018501423986536742,0.00188733866722331
463,1024.3,5392.0,24.0,47.0,40.0,150.0,0.0012273113007717003,0.0025715093920930868,0.0021624056251691864,0.001987075439344658
464,1025.7,5376.0,34.0,48.0,37.0,138.0,0.0018312055126372402,0.002651848187954826,0.002007057514491009,0.0021633704050276915
465,1027.1,5040.0,30.0,49.0,34.0,158.0,0.001678175192801828,0.0028661531608806185,0.0019282758176605206,0.002157534723780989
466,1028.6,4864.0,37.0,55.0,30.0,128.0,0.0022312842424687604,0.0033974606758148027,0.001777771185056411,0.002468838701113325
467,1030.0,4592.0,21.0,43.0,31.0,122.0,0.0012736831822071958,0.002783436954220036,0.001959934896758487,0.0020056850110619063
468,1031.4,4512.0,29.0,36.0,24.0,124.0,0.0018522079786742437,0.002341101487374082,0.0015029983296029306,0.0018987692652170853
469,1032.8,4480.0,32.0,40.0,43.0,130.0,0.002068019541800315,0.0026307459477323734,0.0028417683499568952,0.0025135112798298615
470,1034.3,4160.0,30.0,34.0,34.0,108.0,0.0021089254228469144,0.002411931949118023,0.002411931949118023,0.00231092977369432
471,1035.7,4048.0,29.0,47.0,23.0,120.0,0.002070744205228247,0.003471999682450369,0.0016036590461542064,0.0023821343112776076
472,1037.1,4000.0,26.0,42.0,28.0,104.0,0.0018844581881852776,0.0031449653374730885,0.002042021581846254,0.0023571483691682067
473,1038.5,3888.0,22.0,33.0,36.0,112.0,0.0016015702977062206,0.0024931327103969304,0.0027362860956762153,0.0022769963679264552
474,1039.9,3744.0,29.0,43.0,38.0,114.0,0.0022489817727677826,0.0034273404860443155,0.0030064980884455536,0.0028942734490858837
475,1041.3,3584.0,27.0,41.0,23.0,108.0,0.002184081863023802,0.0034150458760001806,0.0018323778593162655,0.0024771685327800827
476,1042.7,3456.0,28.0,37.0,28.0,110.0,0.002352509002577078,0.003173151677894663,0.002352509002577078,0.0026260565610162732
477,1044.1,3376.0,25.0,42.0,24.0,82.0,0.002180498149241948,0.0037673332749745304,0.0020871549065517962,0.002678328776922758
478,1045.5,3120.0,30.0,40.0,22.0,84.0,0.0028603816079992637,0.003870403362236292,0.0020523642046096414,0.0029277163916150654
479,1046.9,3104.0,29.0,30.0,25.0,100.0,0.0027411157402360583,0.002842638545429986,0.002335024519460346,0.00263959293504213
480,1048.3,3040.0,24.0,32.0,27.0,72.0,0.0023385724743365966,0.0031678534936048935,0.0026495528565622078,0.0027186596081678993
481,1049.7,2960.0,31.0,35.0,29.0,84.0,0.00312145858252691,0.0035473055924214406,0.002908535077579645,0.003192433084175999
482,1051.1,2800.0,24.0,38.0,22.0,72.0,0.0025390215435654472,0.004114655480175211,0.002313930981192624,0.0029892026683110942
483,1052.5,2816.0,25.0,34.0,30.0,80.0,0.00261859617305884,0.0036257485473122405,0.0031781252698662847,0.0031408233300791216
484,1053.9,2672.0,27.0,26.0,34.0,62.0,0.003038048668193676,0.0029201119962917474,0.0038636053715071744,0.003273922011997533
485,1055.2,2496.0,16.0,23.0,31.0,102.0,0.001762487961143614,0.0026462569961010133,0.0036562787503380415,0.0026883412358608898
486,1056.6,2464.0,24.0,27.0,18.0,80.0,0.0028647889756541157,0.003248466070607792,0.0020974347857467632,0.002736896610669557
487,1058.0,2432.0,17.0,29.0,27.0,76.0,0.0020058234653551926,0.003560725376483249,0.0033015750579619063,0.002956041299933449
488,1059.3,2272.0,17.0,30.0,20.0,62.0,0.002185914686705095,0.0039890169028958455,0.00260201519813373,0.00292564892924489
489,1060.7,2256.0,21.0,36.0,18.0,70.0,0.0027378036487190932,0.004833061543146971,0.0023187520698335178,0.003296539087233194
490,1062.1,2192.0,22.0,20.0,30.0,86.0,0.0029154978316100373,0.0026279733906228544,0.00406559559555877,0.0032030222725972202
491,1063.4,2048.0,25.0,33.0,25.0,64.0,0.0036498082984749605,0.004880772311451338,0.0036498082984749605,0.004060129636133753
492,1064.8,2224.0,23.0,34.0,28.0,54.0,0.0031059258894321966,0.004664556582121711,0.0038143943861092483,0.003861625619221052
493,1066.1,2112.0,21.0,23.0,27.0,62.0,0.002948345320777361,0.003246760839074665,0.0038435918756692723,0.0033462326785070992
494,1067.5,1936.0,23.0,29.0,24.0,54.0,0.0035679644514964907,0.004544597056833121,0.003730736552385929,0.003947766020238513
495,1068.8,2064.0,16.0,29.0,16.0,48.0,0.0022962727138188806,0.004281082905284668,0.0022962727138188806,0.002957876110974143
496,1070.1,2032.0,19.0,29.0,28.0,66.0,0.002741851181029589,0.004292671984779357,0.004137589904404379,0.0037240376900711087
497,1071.5,1872.0,11.0,26.0,18.0,54.0,0.0016699026336718865,0.004194957019264457,0.0028482613469484196,0.0029043736666282544
498,1072.8,1936.0,21.0,32.0,21.0,48.0,0.003261952901824346,0.005052446011608169,0.003261952901824346,0.0038587839384189534
499,1074.1,1856.0,21.0,34.0,17.0,66.0,0.003341430589706913,0.0055486764060783495,0.0026622780308233943,0.003850795008869552
500,1075.4,1744.0,14.0,23.0,19.0,72.0,0.002269491083006724,0.0038957187698745992,0.0031729509090444325,0.003112720253975252
501,1076.7,1776.0,23.0,19.0,25.0,54.0,0.003889402690370048,0.0031796576738791636,0.00424427519861549,0.003771111854288234
502,1078.0,1632.0,20.0,29.0,21.0,32.0,0.0037382687515643415,0.005476100299295699,0.003931361145756714,0.004381910065538918
503,1079.3,1648.0,21.0,21.0,27.0,48.0,0.0038320029235023867,0.0038320029235023867,0.004979309188024059,0.004214438345009611
504,1080.6,1728.0,8.0,30.0,21.0,54.0,0.0012619660695994868,0.005273996926707682,0.0036327115760725116,0.003389558190793227
505,1081.9,1536.0,15.0,28.0,26.0,50.0,0.0028722493636115488,0.005539338058393701,0.0051290167207349085,0.0045135347142467195
506,1083.2,1520.0,22.0,10.0,14.0,46.0,0.004370310971543923,0.0018824679137390335,0.00271174893300733,0.0029881759394300954
507,1084.5,1392.0,22.0,19.0,26.0,58.0,0.004717846442377511,0.004038693883493992,0.005623383187555536,0.004793307837809013
508,1085.8,1456.0,7.0,25.0,24.0,54.0,0.001281284739660687,0.005177082934574939,0.004960649701524147,0.0038063391252532576
509,1087.0,1248.0,16.0,22.0,18.0,38.0,0.0038481828836430766,0.005363215514998619,0.00435319376076159,0.004521530719801096
510,1088.3,1456.0,23.0,28.0,29.0,28.0,0.004856761749659767,0.005938927914913726,0.006155361147964517,0.005650350270846004
