,Wavelength,Reference,Raw_water_000,Raw_water_001,Raw_water_002,SKY,water_000,water_001,water_002,Avg_Rrs
411,947.71,8320.0,23.0,21.0,35.0,162.0,0.0007484261198896377,0.0006726744883218605,0.0012029359092963004,0.0008746788391692661
412,949.2,8416.0,32.0,25.0,32.0,184.0,0.0010604076303419323,0.0007983012245370762,0.0010604076303419323,0.0009730388284069803
413,950.7,7808.0,20.0,24.0,25.0,166.0,0.0006731960569326551,0.0008346339602738194,0.0008749934361091105,0.0007942744844385282
414,952.2,8480.0,33.0,24.0,34.0,186.0,0.0010880792845267427,0.0007536286847746701,0.001125240462276973,0.0009889828105261284
415,953.69,8192.0,36.0,19.0,19.0,178.0,0.001247889768154803,0.0005939401362611023,0.0005939401362611023,0.0008119233468923359
416,955.19,8576.0,17.0,28.0,20.0,170.0,0.0004997346440739922,0.0009039317826632507,0.0006099702273256083,0.0006712122180209503
417,956.68,9056.0,24.0,18.0,27.0,192.0,0.0007015189965117677,0.0004927335808832654,0.0008059117043260188,0.0006667214272403506
418,958.17,8704.0,29.0,21.0,27.0,182.0,0.0009181543343847337,0.0006285157430961742,0.0008457446865625937,0.0007974715880145006
419,959.67,9408.0,31.0,22.0,31.0,192.0,0.0009097410229234946,0.0006082804483170346,0.0009097410229234946,0.0008092541647213413
420,961.16,9632.0,34.0,22.0,26.0,198.0,0.0009828082112906418,0.0005902083931985079,0.0007210749992292192,0.0007646972012394564
421,962.65,10432.0,32.0,21.0,30.0,226.0,0.0008301077564807576,0.0004978229922417353,0.0007696923448009353,0.0006992076978411427
422,964.14,10432.0,33.0,24.0,25.0,216.0,0.0008663570034886509,0.0005944876509294507,0.0006246953567693619,0.0006951800037291546
423,965.63,11840.0,33.0,24.0,38.0,250.0,0.0007452322673154288,0.0005056933242497552,0.0008783094579074696,0.0007097450164908845
424,967.12,13312.0,33.0,23.0,31.0,282.0,0.0006476764499044942,0.0004109526012551908,0.0006003316801746336,0.0005529869104447728
425,968.61,13920.0,31.0,29.0,27.0,318.0,0.0005578106350296635,0.0005125337977707622,0.00046725696051186095,0.0005125337977707622
426,970.1,14528.0,43.0,36.0,36.0,322.0,0.0007930228073024912,0.0006411858365388851,0.0006411858365388851,0.0006917981601267537
427,971.58,13984.0,28.0,34.0,25.0,310.0,0.000491258864675241,0.0006264677265124633,0.0004236544337566299,0.0005137936749814447
428,973.07,13376.0,37.0,30.0,31.0,276.0,0.0007416410933683518,0.0005767272543093155,0.0006002863741748921,0.0006395515739508532
429,974.55,13440.0,35.0,16.0,27.0,286.0,0.0006865262152371115,0.0002410344772075651,0.0004989507465930919,0.0004755038130125895
430,976.04,13600.0,41.0,30.0,38.0,288.0,0.000816549116560707,0.0005616671562267746,0.0007470358546514528,0.0007084173758129782
431,977.52,13472.0,32.0,28.0,35.0,292.0,0.0006119148423650746,0.000518349881758794,0.0006820885628197849,0.0006041177623145512
432,979.0,13792.0,37.0,33.0,29.0,290.0,0.0007128738228280833,0.000621479742978329,0.0005300856631285747,0.000621479742978329
433,980.49,14016.0,43.0,35.0,37.0,312.0,0.0008264883491691626,0.000646621461428322,0.0006915881833635321,0.0007215659979870055
434,981.97,14144.0,41.0,22.0,40.0,312.0,0.0007744490333223329,0.00035113109220828443,0.0007521691416847514,0.0006259164224051229
435,983.45,14208.0,34.0,32.0,30.0,332.0,0.0006068319890997064,0.0005624729255690261,0.0005181138620383457,0.0005624729255690261
436,984.92,14240.0,37.0,23.0,31.0,322.0,0.0006762833300954266,0.0003664676684024956,0.0005435051893698848,0.0005287520626226024
437,986.4,14592.0,35.0,24.0,33.0,308.0,0.0006228245988462937,0.00038527014020172957,0.0005796328790927366,0.0005292425393802533
438,987.88,13888.0,37.0,31.0,29.0,314.0,0.0006970546447674531,0.0005609111594613099,0.0005155299976925955,0.0005911652673071195
439,989.35,13728.0,32.0,26.0,29.0,310.0,0.0005922400286208028,0.00045450978940666267,0.0005233749090137327,0.0005233749090137327
440,990.83,13568.0,35.0,26.0,39.0,336.0,0.0006568238167353202,0.0004477921918902749,0.0007497267611108959,0.0006181142565788304
441,992.3,13504.0,34.0,24.0,36.0,288.0,0.0006590032933924724,0.0004256451866670927,0.0007056749147375484,0.0005967744649323711
442,993.77,13024.0,38.0,23.0,31.0,332.0,0.0007587819449029821,0.0003958441523792343,0.0005894109750585665,0.0005813456907802609
443,995.24,12992.0,44.0,22.0,34.0,286.0,0.0009284985697878967,0.0003948787020937032,0.0006859440844723542,0.0006697737854513179
444,996.71,12352.0,32.0,21.0,32.0,290.0,0.000668419837098054,0.0003877855543469626,0.000668419837098054,0.0005748750761810236
445,998.18,11712.0,48.0,22.0,33.0,268.0,0.0011472853664112076,0.00044772111859949567,0.0007436906080582969,0.0007795656976896667
446,999.64,11456.0,30.0,12.0,18.0,274.0,0.0006744857563839281,0.00017934939362248005,0.00034439484787629607,0.00039940999929423475
447,1001.1,11360.0,37.0,30.0,38.0,260.0,0.0008821330842287058,0.0006879528455620095,0.000909873118323948,0.0008266530160382212
448,1002.5,10656.0,39.0,25.0,28.0,246.0,0.001007837923417056,0.0005938199971307068,0.0006825381241920673,0.0007613986815799435
449,1004.0,10336.0,27.0,24.0,28.0,252.0,0.0006695224699680808,0.0005780576516664304,0.0007000107427352976,0.0006491969547899363
450,1005.4,9984.0,26.0,23.0,23.0,218.0,0.0006830272113027902,0.0005883376718430688,0.0005883376718430688,0.000619900851662976
451,1006.9,9504.0,23.0,25.0,19.0,230.0,0.0006100939485189322,0.0006764085081405552,0.00047746482927568597,0.0005879890953117245
452,1008.4,9344.0,30.0,21.0,24.0,196.0,0.0008795490810527105,0.000576023707990042,0.0006771988323442649,0.0007109238737956726
453,1009.8,8832.0,21.0,19.0,25.0,206.0,0.0006022803634504713,0.0005309201308141595,0.0007450008287230948,0.0006260671076625752
454,1011.3,8768.0,30.0,21.0,30.0,196.0,0.0009373296776182171,0.000613864681507636,0.0009373296776182171,0.0008295080122480234
455,1012.7,8032.0,23.0,21.0,12.0,194.0,0.0007501524120512621,0.0006716845865228874,0.0003185793716452013,0.0005801387900731169
456,1014.2,8128.0,24.0,26.0,24.0,172.0,0.0007971218931273805,0.0008746629333148688,0.0007971218931273805,0.0008229689065232098
457,1015.6,7680.0,17.0,23.0,25.0,172.0,0.0005563957338653229,0.0008025885364605984,0.0008846528039923569,0.0007478790247727594
458,1017.1,7424.0,20.0,15.0,20.0,190.0,0.0006876419658695628,0.0004754067912184632,0.0006876419658695628,0.0006168969076525297
459,1018.5,7232.0,22.0,21.0,28.0,174.0,0.00080698950514416,0.0007634155577821644,0.001068433189316134,0.0008796127507474861
460,1020.0,6816.0,23.0,17.0,26.0,164.0,0.0009117224539302975,0.0006343221129778743,0.001050422624406509,0.0008654890637715603
461,1021.4,6912.0,8.0,17.0,17.0,152.0,0.00022613264830973463,0.0006364539859685273,0.0006364539859685273,0.0004996802067489298
462,1022.8,6208.0,19.0,16.0,13.0,150.0,0.0008121824415514246,0.0006598982337605325,0.0005076140259696404,0.0006598982337605325
463,1024.3,6208.0,30.0,11.0,21.0,150.0,0.0013705578701180292,0.0004060912207757123,0.0009137052467453527,0.0008967847792130313
464,1025.7,6112.0,17.0,16.0,7.0,144.0,0.000728008873852417,0.0006764501717382231,0.0002124218527104786,0.0005389602994337062
465,1027.1,5696.0,22.0,15.0,11.0,126.0,0.0010777159088889818,0.0006904463317728178,0.00046914943056358135,0.000745770557075127
466,1028.6,5312.0,10.0,12.0,17.0,128.0,0.0004413673376647832,0.0005600144714456389,0.0008566323058977781,0.0006193380383360667
467,1030.0,5408.0,22.0,18.0,14.0,120.0,0.0011421015220987932,0.0009090195788133251,0.0006759376355278572,0.0009090195788133251
468,1031.4,5344.0,15.0,16.0,18.0,124.0,0.0007382835661060718,0.0007972519020570361,0.0009151885739589644,0.0008169080140406908
469,1032.8,4864.0,17.0,10.0,16.0,124.0,0.000940715656232474,0.00048720259882012424,0.0008759280766021384,0.0007679487772182456
470,1034.3,4640.0,18.0,10.0,19.0,132.0,0.001043178330445085,0.0004998562833382699,0.001111093586333437,0.0008847094000389305
471,1035.7,4576.0,16.0,14.0,9.0,102.0,0.0009613570697146986,0.0008236268305005585,0.00047930123246520785,0.0007547617108934882
472,1037.1,4544.0,28.0,12.0,26.0,106.0,0.001794780205962178,0.0006851788421524853,0.0016560800354859665,0.0013786796945335431
473,1038.5,4448.0,17.0,12.0,18.0,108.0,0.0010513672490687453,0.0006971330007302192,0.0011222140987364505,0.0009569047828451383
474,1039.9,4160.0,14.0,21.0,8.0,108.0,0.0008968993177624809,0.0014271607387369206,0.00044238952835581825,0.0009221498616184067
475,1041.3,4160.0,18.0,8.0,2.0,96.0,0.0012180862356098556,0.0004605699199320848,6.060130525422173e-06,0.0005615720953557875
476,1042.7,3936.0,14.0,26.0,20.0,92.0,0.0009735624323767646,0.0019343148327485716,0.0014539386325626681,0.0014539386325626681
477,1044.1,3744.0,18.0,11.0,18.0,98.0,0.0013500624114968275,0.0007608830548585611,0.0013500624114968275,0.0011536692926174053
478,1045.5,3712.0,14.0,13.0,11.0,90.0,0.0010357076522973664,0.0009508135824369264,0.0007810254427160467,0.0009225155591501131
479,1046.9,3744.0,19.0,16.0,10.0,100.0,0.0014308641518357898,0.001178358713276533,0.0006733478361580187,0.0010941902337567803
480,1048.3,3424.0,15.0,12.0,17.0,58.0,0.0012737601450163044,0.0009976560673393598,0.0014578295301342675,0.0012430819141633106
481,1049.7,3456.0,13.0,14.0,15.0,84.0,0.001032186120510563,0.0011233686399902947,0.0012145511594700263,0.0011233686399902947
482,1051.1,3136.0,4.0,12.0,17.0,86.0,0.00022911003670090957,0.001033004902318136,0.0015354391933289024,0.0009325180441159825
483,1052.5,3424.0,7.0,13.0,5.0,92.0,0.00047489901360434474,0.0010271071689582339,0.00029082962848638163,0.0005976119370163201
484,1053.9,2848.0,20.0,15.0,18.0,70.0,0.0020580611812458993,0.001504818928222808,0.001836764280036663,0.001799881463168457
485,1055.2,3008.0,17.0,12.0,9.0,62.0,0.0016510632208091673,0.001127248747202198,0.0008129600630380164,0.0011970906770164605
486,1056.6,2656.0,15.0,2.0,7.0,80.0,0.0015898715926634663,4.745885351234227e-05,0.0006406945224166208,0.0007593416561974764
487,1058.0,2528.0,14.0,14.0,19.0,64.0,0.0015856063032971674,0.0015856063032971674,0.00220887922125989,0.0017933639426180748
488,1059.3,2592.0,9.0,10.0,13.0,64.0,0.0009385720671780382,0.0010601487598176807,0.0014248788377366074,0.001141199888244109
489,1060.7,2624.0,12.0,11.0,11.0,60.0,0.0012970157405019398,0.001176921690455464,0.001176921690455464,0.001216953040470956
490,1062.1,2592.0,11.0,7.0,7.0,74.0,0.0011574101139293943,0.0006711033433708252,0.0006711033433708252,0.0008332056002236816
491,1063.4,2656.0,13.0,14.0,16.0,78.0,0.0013573232104529891,0.0014759703442338448,0.0017132646117955562,0.0015155193888274634
492,1064.8,2080.0,5.0,13.0,7.0,58.0,0.0005817725304405281,0.0017937986355249617,0.0008847790567116365,0.001086783407559042
493,1066.1,2528.0,17.0,14.0,18.0,78.0,0.0019246667706688885,0.0015507030198912547,0.0020493213542614333,0.0018415637149405255
494,1067.5,2400.0,12.0,10.0,6.0,66.0,0.0014023142035826898,0.0011397085474810626,0.0006144972352778079,0.0010521733287805202
495,1068.8,2304.0,17.0,9.0,22.0,64.0,0.0021500838093320737,0.001055893575575293,0.002833952705430061,0.002013310030112476
496,1070.1,2496.0,15.0,10.0,-2.0,66.0,0.0017271371997453178,0.0010958736033471754,-0.0004191590280083666,0.0008012839250280423
497,1071.5,2464.0,5.0,6.0,17.0,60.0,0.00048599098694132316,0.000613883351925882,0.0020206993667560283,0.0010401912352077443
498,1072.8,2432.0,12.0,9.0,6.0,44.0,0.0014408757709786653,0.0010521502931966514,0.0006634248154146373,0.0010521502931966514
499,1074.1,2464.0,7.0,9.0,9.0,50.0,0.0007673541899073525,0.00102313891987647,0.00102313891987647,0.0009378773432200975
500,1075.4,2208.0,17.0,5.0,5.0,50.0,0.0022835274443619765,0.0005708818610904941,0.0005708818610904941,0.0011417637221809883
501,1076.7,2368.0,17.0,18.0,8.0,56.0,0.002113265786601609,0.0022463429771936495,0.0009155710712732411,0.0017583932783561667
502,1078.0,1792.0,12.0,15.0,11.0,44.0,0.0019554742606139033,0.002483030266175208,0.0017796222587601349,0.0020727089285164156
503,1079.3,1856.0,6.0,4.0,4.0,56.0,0.0008285661218378931,0.0004889898423961336,0.0004889898423961336,0.0006021819355433868
504,1080.6,2048.0,12.0,13.0,19.0,40.0,0.001723349618166929,0.0018772201197889762,0.0028004431295212597,0.002133670955825722
505,1081.9,1600.0,18.0,9.0,8.0,56.0,0.0033245876062466015,0.0015519994275606174,0.0013550451854843968,0.002077210739763872
506,1083.2,1760.0,7.0,13.0,0.0,36.0,0.0011244296729442406,0.002198725538814534,-0.00012891550390443522,0.0010647465692847798
507,1084.5,1728.0,11.0,19.0,18.0,38.0,0.0018674179989449054,0.0033263383106206124,0.003143973271661149,0.002779243193742222
508,1085.8,1728.0,8.0,6.0,4.0,50.0,0.0012765552727162439,0.0009118251947973171,0.0005470951168783903,0.0009118251947973171
509,1087.0,1824.0,14.0,6.0,3.0,44.0,0.002266701452666678,0.00088456642055285,0.0003662657835101644,0.0011725112189098976
510,1088.3,1440.0,19.0,15.0,9.0,42.0,0.003974098929004626,0.003098746741999202,0.0017857184614910656,0.0029528547108316314
