,Wavelength,Reference,Raw_water_000,Raw_water_001,Raw_water_002,SKY,water_000,water_001,water_002,Avg_Rrs
209,638.2,457407.99,17618.0,16560.0,19356.0,46312.0,0.011499625757628496,0.010770726944587155,0.012697003959013988,0.011655785553743213
210,639.79,448703.99,17362.0,16326.0,19068.0,45148.0,0.011559256242859604,0.010831668882503075,0.012757387552481458,0.011716104225948045
211,641.38,441951.99,17166.0,16220.0,18894.0,44224.0,0.01160927704006519,0.010934746893008792,0.012841399761115353,0.011795141231396446
212,642.96,434463.99,16954.0,16010.0,18640.0,43184.0,0.011670681495564598,0.010985976447323607,0.012893576316893317,0.011850078086593841
213,644.54,420127.99,16450.0,15584.0,18008.0,41408.0,0.01171752506005985,0.011067961583413577,0.01288613925938421,0.011890541967619211
214,646.13,399615.99,15604.0,14814.0,17004.0,38888.0,0.011691587664608287,0.011068614189537024,0.012795591291316853,0.011851931048487389
215,647.71,385023.99,15012.0,14320.0,16288.0,37112.0,0.011679229714115499,0.011112855299817856,0.01272358484799381,0.01183855662064239
216,649.29,380223.99,14854.0,14124.0,16186.0,36524.0,0.011705467304357483,0.011100448786864609,0.01280941890065955,0.011871778330627214
217,650.87,376287.99,14558.0,13874.0,15890.0,35872.0,0.011590939183407704,0.011018115366925504,0.012706438194451988,0.0117718309149284
218,652.45,372959.99,14332.0,13604.0,15676.0,35512.0,0.011509495875068753,0.010894383510950604,0.012645087931902261,0.011682989105973873
219,654.03,355679.99,13414.0,12728.0,14700.0,33760.0,0.011286373232120513,0.010678588194500434,0.0124257486816532,0.011463570036091381
220,655.61,334879.99,12378.0,11716.0,13556.0,31540.0,0.011054280657463122,0.010431329333297313,0.012162795249407719,0.011216135080056052
221,657.19,346431.99,12464.0,11756.0,13712.0,32448.0,0.010747378142764372,0.010103356309145765,0.011882603069820896,0.010911112507243678
222,658.77,355967.99,12426.0,11690.0,13746.0,33196.0,0.010412583678166663,0.00976102701581352,0.011581136387821758,0.01058491569393398
223,660.34,362719.99,12340.0,11546.0,13672.0,33708.0,0.010135142208765305,0.009445324509074614,0.011292367871218706,0.010290944863019541
224,661.92,364415.99,12052.0,11272.0,13420.0,33784.0,0.009837612156224203,0.009163111308686961,0.011020582873443365,0.010007102112784843
225,663.49,364639.99,11754.0,10922.0,13106.0,33600.0,0.009577213560975252,0.008858187962461319,0.010745630158560395,0.009727010560665654
226,665.07,365727.99,11502.0,10656.0,12826.0,33512.0,0.00933310499380273,0.008604155420994884,0.010473919691672218,0.009470393368823276
227,666.64,366303.99,11264.0,10416.0,12590.0,33344.0,0.0091165711311668,0.00838704723040608,0.010257312513724247,0.009253643625099043
228,668.21,368031.99,11100.0,10252.0,12438.0,33320.0,0.008933752873499737,0.008207654265471083,0.010079413177205327,0.009073606772058715
229,669.79,367711.99,10958.0,10096.0,12290.0,33192.0,0.008822028264507103,0.00808329986277203,0.009963543613823945,0.008956290580367692
230,671.36,368959.99,10870.0,10018.0,12214.0,33068.0,0.008719145742947304,0.007991457023099105,0.009867049075665586,0.008859217280570665
231,672.93,371871.99,10928.0,10070.0,12280.0,33168.0,0.008698323921133207,0.007971249038396716,0.009844017675748284,0.008837863545092734
232,674.5,374047.99,10980.0,10102.0,12316.0,33196.0,0.008691058995280927,0.007951364285870312,0.009816608120306646,0.008819677133819294
233,676.07,376671.99,11138.0,10246.0,12480.0,33188.0,0.008762832619540122,0.008016578314060222,0.009885560509623111,0.008888323814407817
234,677.64,380351.99,11306.0,10440.0,12660.0,33380.0,0.008814058825473379,0.00809656606877501,0.009935866207193465,0.008948830367147284
235,679.21,383871.99,11518.0,10642.0,12880.0,33464.0,0.008905891466984646,0.008186768757109329,0.010023979515900379,0.009038879913331452
236,680.77,387167.99,11764.0,10928.0,13134.0,33556.0,0.00902880332784728,0.008348359693544888,0.010143884403199289,0.009173682474863819
237,682.34,387871.99,11980.0,11176.0,13338.0,33472.0,0.009189269984698266,0.008536059792833547,0.010292577746579221,0.00933930250803701
238,683.9,385183.99,12180.0,11366.0,13516.0,33032.0,0.009424220640128397,0.008758270830324334,0.0105172291731729,0.00956657354787521
239,685.47,361567.99,11700.0,11004.0,12930.0,30700.0,0.00966207092682947,0.009055467881089501,0.010734084930076831,0.00981720791266527
240,687.03,343903.99,11418.0,10794.0,12430.0,28736.0,0.009935935871033029,0.009364150951384674,0.010863253721488372,0.010054446847968692
241,688.6,349375.99,11830.0,11270.0,12928.0,29020.0,0.010146805756906878,0.009641702355553243,0.011137169211703827,0.010308559108054649
242,690.16,353567.99,12286.0,11686.0,13368.0,29228.0,0.010429216723608354,0.009894450914087045,0.011393577733445112,0.010572415123713505
243,691.72,349631.99,12300.0,11780.0,13358.0,28648.0,0.010569697698417221,0.01010101653052004,0.011523283613100331,0.010731332614012531
244,693.28,343391.99,12286.0,11784.0,13222.0,27908.0,0.010762500725267035,0.010301821234066264,0.011621456908063692,0.010895259622465662
245,694.85,351743.99,12712.0,12208.0,13722.0,28492.0,0.010878138591505491,0.010426605927620418,0.011782995715560893,0.011029246744895601
246,696.41,359423.99,13116.0,12570.0,14238.0,29164.0,0.010988125166618911,0.010509416926031558,0.011971844298375337,0.011156462130341936
247,697.97,350271.99,12744.0,12266.0,13776.0,28244.0,0.010957104957232068,0.010527065991398993,0.011885557285139462,0.011123242744590173
248,699.52,341439.99,12348.0,11858.0,13320.0,27276.0,0.010892917390349036,0.0104406794266947,0.011790009840700087,0.01104120221924794
249,701.08,338079.99,12102.0,11658.0,13048.0,26932.0,0.010778290922947483,0.010364435333413932,0.011660064318665364,0.010934263525008927
250,702.64,340351.99,12006.0,11564.0,13052.0,27000.0,0.010616196906718573,0.010206955756119443,0.011584672570806103,0.010802608411214706
251,704.2,337567.99,11718.0,11234.0,12712.0,26756.0,0.01043945264895205,0.009987628514016078,0.011367372463262707,0.010598151208743611
252,705.75,329247.99,11200.0,10704.0,12088.0,25892.0,0.010224010061410157,0.009749283134416043,0.011073924398448006,0.010349072531424735
253,707.31,318367.99,10586.0,10086.0,11386.0,25060.0,0.009982129876764398,0.009487220216842318,0.010773985332639728,0.010081111808748815
254,708.86,310655.99,10040.0,9522.0,10816.0,24368.0,0.009690116561548286,0.009164661778484963,0.010477284344670174,0.009777354228234473
255,710.42,303487.99,9500.0,8984.0,10346.0,23732.0,0.009371483534567742,0.008835694878620837,0.010249927726294643,0.009485702046494406
256,711.97,296607.99,8938.0,8440.0,9822.0,23032.0,0.009006646185666238,0.008477553425601572,0.009945838956544077,0.009143346189270629
257,713.52,285183.99,8254.0,7768.0,9130.0,22028.0,0.008633809510599942,0.008096782103702137,0.009601784836613267,0.008777458816971782
258,715.08,259199.99,7144.0,6766.0,7918.0,19784.0,0.00820438458126669,0.007744824665358907,0.009145388218601674,0.008364865821742423
259,716.63,221343.99,5848.0,5532.0,6360.0,16560.0,0.007854251928402254,0.007404363658141394,0.00858318482198947,0.007947266802844374
260,718.18,200767.99,4996.0,4754.0,5414.0,14724.0,0.007379537410968289,0.006999692583454139,0.008035633022129092,0.007471621005517174
261,719.73,206047.99,4868.0,4606.0,5314.0,14928.0,0.006988434815891306,0.006587735841451654,0.0076705407036778885,0.007082237120340282
262,721.28,211647.99,4782.0,4482.0,5346.0,15384.0,0.006661901618108254,0.006215225813643559,0.007501652130501882,0.0067929265207512315
263,722.83,197312.0,4236.0,3958.0,4686.0,14108.0,0.006314673698432075,0.00587068019131896,0.0070333682243345986,0.006406240704695212
264,724.38,192704.0,3948.0,3696.0,4356.0,13656.0,0.006009491905687986,0.005597399004631796,0.006676689935969437,0.006094526948763074
265,725.92,192896.0,3754.0,3480.0,4158.0,13528.0,0.005690762151774962,0.005243138874329006,0.006350761436768269,0.005761554154290746
266,727.47,190976.0,3512.0,3242.0,3938.0,13304.0,0.005356046526810033,0.004910523358574614,0.006058983081137026,0.005441850988840559
267,729.02,191808.0,3296.0,3012.0,3726.0,13252.0,0.004979649896257435,0.004513058265045835,0.0056861090561904915,0.005059605739164586
268,730.56,201887.99,3300.0,2952.0,3728.0,13964.0,0.004715039210599744,0.004171846314439653,0.005383104036911581,0.004756663187316993
269,732.11,219167.99,3416.0,2996.0,3938.0,15216.0,0.00447407361619721,0.0038701841035214757,0.005224622010522765,0.004522959910080483
270,733.65,231327.99,3450.0,2988.0,4044.0,16140.0,0.0042600313490521,0.0036306713838237577,0.005069208447202825,0.0043199703933595604
271,735.2,239583.99,3456.0,2978.0,4066.0,16696.0,0.0041064974339985,0.003477780113029376,0.004908835437745709,0.004164370994924529
272,736.74,243743.99,3470.0,2932.0,4072.0,16976.0,0.004047271504727672,0.003351712973913392,0.0048255730577949525,0.004074852512145339
273,738.29,245503.99,3408.0,2890.0,4064.0,17152.0,0.003934156011355629,0.0032692557144896944,0.0047761919085449215,0.003993201211463415
274,739.83,248319.99,3428.0,2882.0,4130.0,17396.0,0.003908729680178387,0.0032158365068265912,0.004799592331630696,0.003974719506211891
275,741.37,252991.99,3454.0,2892.0,4180.0,17628.0,0.003863153229759556,0.0031631261084465946,0.004767458728110463,0.003931246022105538
276,742.91,256031.99,3486.0,2928.0,4254.0,17908.0,0.003849777406554145,0.003162985309497642,0.004795039647664171,0.003935934121238652
277,744.45,258431.99,3512.0,2922.0,4278.0,18052.0,0.0038422174506336474,0.0031227832795004524,0.004776262493155728,0.003913754407763276
278,745.99,259423.99,3510.0,2900.0,4280.0,18056.0,0.0038249987522832826,0.003084021249522681,0.0047603310098663365,0.0038897836705574333
279,747.53,259679.99,3482.0,2912.0,4262.0,18012.0,0.003788317303886909,0.00309661106663115,0.004734862681184263,0.003873263683900774
280,749.07,259231.99,3484.0,2886.0,4234.0,17904.0,0.0037999211710924973,0.003072982266605718,0.00471163384394381,0.003861512427214008
281,750.61,258975.99,3462.0,2856.0,4220.0,17840.0,0.0037784649456968104,0.0030410729074730994,0.0047008134027489105,0.0038401170853062734
282,752.15,259871.99,3442.0,2862.0,4224.0,17828.0,0.0037414759269540593,0.00303815450840975,0.004689747218853456,0.003823125884739089
283,753.69,259807.99,3458.0,2848.0,4212.0,17764.0,0.0037633568758203674,0.0030234745486202256,0.004677899949113658,0.0038215771245180834
284,755.22,258719.99,3400.0,2834.0,4192.0,17584.0,0.003712922562841994,0.0030235217878024417,0.004677596438869071,0.003804680263171169
285,756.76,243839.99,3206.0,2668.0,3950.0,16612.0,0.003713905813129073,0.0030186211242672887,0.00467541475088589,0.0038026472294274173
286,758.29,184032.0,2396.0,2034.0,2894.0,12420.0,0.00367743810018163,0.00305756820249782,0.004530187296442782,0.0037550645330407437
287,759.83,150848.0,1924.0,1656.0,2168.0,9816.0,0.003609184397011504,0.003049322953689197,0.004118908994663157,0.0035924721151212855
288,761.37,150592.0,1882.0,1632.0,2158.0,9620.0,0.003535634162898237,0.0030124875360489477,0.0041131880389398525,0.0035537699126290123
289,762.9,156032.0,1930.0,1678.0,2232.0,9844.0,0.003500259803395603,0.002991313238555493,0.004110187829513513,0.003533920290488203
290,764.43,176864.0,2210.0,1896.0,2592.0,11200.0,0.0035385482609315523,0.0029790799054771177,0.004219175368522616,0.0035789345116437623
291,765.97,201215.99,2536.0,2148.0,3066.0,12860.0,0.00356885614781045,0.0029612046710022813,0.00439889553623398,0.003642985451682237
292,767.5,218655.99,2804.0,2338.0,3412.0,14020.0,0.003637009717802288,0.0029654109983158934,0.004513258690866082,0.0037052264689947548
293,769.03,228799.99,2948.0,2454.0,3620.0,14740.0,0.003654258866543679,0.0029738714550886143,0.0045798061145149414,0.003735978812049078
294,770.56,234431.99,3016.0,2518.0,3738.0,15160.0,0.003646584020580952,0.002977165396926678,0.0046171066034692764,0.003746952006992302
295,772.1,237023.99,3056.0,2566.0,3774.0,15300.0,0.0036561643618241765,0.0030047023482627777,0.004610755638838634,0.0037572074496418626
296,773.63,236415.99,3056.0,2540.0,3768.0,15252.0,0.0036668466750121227,0.0029790530014195387,0.004615895309891812,0.003753931662107824
297,775.16,234399.99,3040.0,2538.0,3762.0,15108.0,0.003680745564031531,0.0030058579617085945,0.004651400641476073,0.0037793347224053995
298,776.69,231039.99,3012.0,2522.0,3728.0,14856.0,0.0037029581431535868,0.0030346230822502476,0.004679545701534792,0.003805708975646209
299,778.22,227167.99,2974.0,2498.0,3682.0,14532.0,0.0037223493328801967,0.003062043491527947,0.004704484912034384,0.0038296259121475087
300,779.75,223487.99,2934.0,2500.0,3642.0,14244.0,0.0037353625795745514,0.0031234056431068353,0.0047336702086509174,0.0038641461437774346
301,781.28,219071.99,2894.0,2452.0,3562.0,13896.0,0.0037631323190938934,0.0031273320052504707,0.0047240251011016,0.003871496475148655
302,782.81,213759.99,2814.0,2402.0,3520.0,13492.0,0.003750622215284625,0.00314324832657587,0.00479141339350885,0.003895094645123115
303,784.33,208223.99,2768.0,2362.0,3378.0,13088.0,0.0037929508480640047,0.0031785092765010316,0.004716126608294088,0.0038958622442863745
304,785.86,200639.99,2652.0,2274.0,3236.0,12520.0,0.003771972339274946,0.0031782824890726103,0.004689207451756861,0.0038798207600348063
305,787.39,192288.0,2566.0,2222.0,3086.0,11876.0,0.0038159761490234472,0.003252219623193693,0.004668166246207959,0.003912120672808366
306,788.91,185952.0,2486.0,2152.0,2982.0,11408.0,0.003826287781185456,0.0032602688786432287,0.004666842798134392,0.0039177998193210255
307,790.44,181440.0,2448.0,2126.0,2916.0,11060.0,0.0038675282738565063,0.0033082754877141515,0.004680355304647258,0.0039520530220726385
308,791.97,178528.0,2420.0,2118.0,2928.0,10880.0,0.0038875427742307584,0.0033544707083854584,0.004784233533997025,0.004008749005537747
309,793.49,174016.0,2374.0,2060.0,2860.0,10584.0,0.003915760359748557,0.003347135571113643,0.004795861147253552,0.004019585692705251
310,795.02,168896.0,2298.0,2022.0,2760.0,10216.0,0.0039063959601188065,0.0033914341297565783,0.004768397284855581,0.004022075791576989
311,796.54,166848.0,2306.0,2024.0,2742.0,10016.0,0.0039770100542295345,0.003444395015243208,0.004800485788265132,0.004073963619245958
312,798.07,162336.0,2240.0,1978.0,2680.0,9668.0,0.003972939385007646,0.0034643447524039628,0.004827067775639788,0.0040881173043504655
313,799.59,157696.0,2198.0,1962.0,2604.0,9392.0,0.00401693931870876,0.003545336222828199,0.004828256509079553,0.004130177350205504
314,801.12,153856.0,2130.0,1906.0,2522.0,9116.0,0.003989224606978089,0.0035304293675326504,0.0047921162760076064,0.004103923416839448
315,802.64,151712.0,2116.0,1904.0,2512.0,8996.0,0.00402150568444346,0.0035811523906219165,0.0048440524030912485,0.004148903492718875
316,804.16,151200.0,2122.0,1892.0,2532.0,8932.0,0.004050296252711574,0.0035709367217324137,0.004904806720978774,0.004175346565140921
317,805.68,148704.0,2104.0,1872.0,2490.0,8796.0,0.004085899882314603,0.0035942559812850872,0.004903893614199917,0.004194683159266536
318,807.21,143584.0,2034.0,1800.0,2392.0,8424.0,0.0040942954945178385,0.003580730833877816,0.004880005530881633,0.004185010619759095
319,808.73,138496.0,1898.0,1714.0,2250.0,8040.0,0.0039527369377866245,0.0035340726524120338,0.004753659918503232,0.00408015650290063
320,810.25,130848.0,1814.0,1620.0,2078.0,7536.0,0.004005747759360919,0.0035385293323275764,0.004641550154911448,0.004061942415533314
321,811.77,119776.0,1616.0,1464.0,1854.0,6824.0,0.003892569332575604,0.0034926622420655114,0.004518739645347985,0.003967990406663033
322,813.29,109120.0,1472.0,1296.0,1630.0,6172.0,0.003894495787306567,0.0033862267754969657,0.004350782741090186,0.0038771684346312397
323,814.81,102560.0,1342.0,1226.0,1506.0,5764.0,0.003769231011540424,0.003412808358173161,0.004273138900783797,0.0038183927568324603
324,816.33,101120.0,1316.0,1174.0,1476.0,5576.0,0.0037535988211387034,0.00331107504938517,0.004252217155508882,0.003772297008677585
325,817.85,104384.0,1304.0,1202.0,1512.0,5748.0,0.0035896148374970752,0.0032816851518475583,0.004217549882743149,0.0036962832906959273
326,819.37,106912.0,1346.0,1214.0,1552.0,5912.0,0.003618864714928172,0.003229790187031418,0.004226056781191288,0.0036915705610502925
327,820.89,98112.0,1194.0,1066.0,1360.0,5376.0,0.003489674574869081,0.003078550260032874,0.004022851420672287,0.0035303587518580805
328,822.41,103904.0,1236.0,1114.0,1398.0,5636.0,0.0034067564065195094,0.003036746897229412,0.003898080509019474,0.003447194604256132
329,823.93,110336.0,1270.0,1158.0,1488.0,5988.0,0.0032851602001994175,0.0029652809207252775,0.003907782369175868,0.0033860744967001873
330,825.45,109056.0,1204.0,1072.0,1390.0,5956.0,0.003134855019713176,0.002753429550903594,0.003672318180308496,0.0031868675836417555
331,826.97,107584.0,1150.0,994.0,1362.0,5832.0,0.0030268387208786905,0.0025698955060677094,0.0036478128333141267,0.0030815156867535086
332,828.49,109664.0,1126.0,982.0,1320.0,5944.0,0.0028940262077590193,0.0024802326440155737,0.003451498092246716,0.0029419189813404364
333,830.01,110592.0,1092.0,950.0,1298.0,5972.0,0.0027712647232877455,0.0023666422930964364,0.0033582521924385186,0.002832053069607567
334,831.52,112992.0,1092.0,930.0,1290.0,6104.0,0.002705039060812344,0.0022532323882500714,0.003257247216166234,0.002738506221742883
335,833.04,116736.0,1104.0,930.0,1342.0,6316.0,0.002639230035541108,0.002169520083221174,0.0032817068668752705,0.002696818995212517
336,834.56,119520.0,1106.0,912.0,1364.0,6464.0,0.0025752228556986086,0.0020637218789544753,0.0032554664227088482,0.002631470385787311
337,836.08,122272.0,1130.0,920.0,1362.0,6608.0,0.0025716935476751616,0.002030468857332237,0.0031696179674825828,0.0025905934574966608
338,837.59,125184.0,1130.0,932.0,1394.0,6768.0,0.0025038160447174323,0.002005388898358899,0.0031683855731954765,0.0025591968387572695
339,839.11,126688.0,1136.0,950.0,1408.0,6844.0,0.0024852351899872873,0.002022574303069164,0.003161814551501962,0.0025565413481861378
340,840.62,128000.0,1132.0,938.0,1418.0,6960.0,0.0024442021441658957,0.0019665881071310614,0.003148313559588384,0.0025197012702951136
341,842.14,128352.0,1162.0,928.0,1438.0,6976.0,0.002510368654177186,0.001935857402047598,0.0031879973105351624,0.0025447411222533156
342,843.66,130144.0,1162.0,952.0,1456.0,7060.0,0.002471734574765255,0.001963246858561588,0.0031836173774503897,0.002539532936925744
343,845.17,130144.0,1150.0,946.0,1460.0,7084.0,0.0024415158762022943,0.001947556380461589,0.0031921406001219938,0.002527070952261959
344,846.69,127936.0,1136.0,900.0,1442.0,6960.0,0.0024552774950172152,0.0018739718280588859,0.003209004334378439,0.0025127512191515135
345,848.2,124160.0,1086.0,874.0,1374.0,6756.0,0.002413400125070058,0.0018753292575422393,0.0031443643224663403,0.0024776979016928793
346,849.72,124160.0,1098.0,856.0,1396.0,6736.0,0.0024448721946801755,0.001830659223256911,0.00320121709337494,0.0024922495037706755
347,851.23,120096.0,1056.0,828.0,1344.0,6536.0,0.0024278952985383063,0.0018296330124554624,0.003183595028327162,0.00248037444644031
348,852.75,116128.0,1018.0,786.0,1290.0,6320.0,0.0024194599371060647,0.0017899010481327506,0.0031575634621092605,0.0024556414824493584
349,854.26,120032.0,1054.0,820.0,1326.0,6512.0,0.002425199288993994,0.0018108658759596618,0.0031392962477347556,0.0024584538042294705
350,855.77,121760.0,1036.0,802.0,1350.0,6520.0,0.0023437813616849572,0.0017381664780340299,0.0031564440688062875,0.002412797302841758
351,857.29,121408.0,1022.0,828.0,1338.0,6520.0,0.002314238300410624,0.0018106916087555535,0.003134448375477646,0.002419792761547941
352,858.8,120928.0,1002.0,808.0,1312.0,6448.0,0.0022750586332657254,0.0017695132116887636,0.003082888946094891,0.0023758202636831264
353,860.31,120480.0,998.0,800.0,1310.0,6444.0,0.0022732652174407004,0.0017553775689534274,0.0030893306029357967,0.002372657796443308
354,861.83,119360.0,996.0,770.0,1306.0,6380.0,0.0022926952254556277,0.0016960241971818231,0.003111137786362174,0.0023666190696665416
355,863.34,114144.0,954.0,768.0,1242.0,6136.0,0.0022949834924743556,0.001781477899172183,0.0030900889272648165,0.002388850106303785
356,864.85,110496.0,900.0,730.0,1178.0,5848.0,0.002233174771435906,0.0017483467790675674,0.003026011135426484,0.0023358442286433192
357,866.37,110976.0,920.0,726.0,1182.0,5880.0,0.0022784902514700013,0.0017276090092152902,0.0030224638879170857,0.002342854382867459
358,867.88,110208.0,884.0,696.0,1160.0,5832.0,0.002194175481991994,0.0016566116389268163,0.002983364953725978,0.002278050691548263
359,869.39,107936.0,884.0,674.0,1160.0,5720.0,0.002246901640999989,0.0016337917857375183,0.0030527031650592366,0.0023111321972655815
360,870.9,105760.0,836.0,666.0,1144.0,5564.0,0.0021594051182674506,0.0016528662203407114,0.003077134415687661,0.0022964685847652743
361,872.41,102720.0,808.0,618.0,1080.0,5460.0,0.0021437947720072095,0.0015609083858003268,0.002978242651208642,0.0022276486030053926
362,873.93,99936.0,792.0,634.0,1048.0,5256.0,0.002165929071362701,0.0016677098871160979,0.0029731702812812477,0.0022689364132533487
363,875.44,97760.0,766.0,610.0,1016.0,5180.0,0.0021352289681061936,0.001632367073443503,0.0029410973890399927,0.0022362311435298963
364,876.95,95136.0,734.0,582.0,966.0,5004.0,0.0020997852865280472,0.0015963032011667032,0.0028682579431322038,0.002188115476942318
365,878.46,91808.0,716.0,554.0,954.0,4820.0,0.0021267488391499864,0.0015706912020578337,0.0029436730220384574,0.0022137043544154258
366,879.97,89088.0,670.0,542.0,908.0,4664.0,0.00204000449874637,0.0015872361261573572,0.0028818706915290653,0.002169703772144264
367,881.48,86848.0,674.0,522.0,880.0,4516.0,0.0021178749450082596,0.001566345011412359,0.002865343144486915,0.0021831877003025114
368,882.99,84288.0,640.0,506.0,844.0,4404.0,0.0020634583387757707,0.0015624737442766527,0.002826151303535622,0.0021506944621960153
369,884.5,80928.0,608.0,462.0,818.0,4204.0,0.0020401001682201153,0.0014715885165173042,0.002857822406970734,0.0021231703639027176
370,886.01,78752.0,598.0,460.0,772.0,4092.0,0.0020654185613584305,0.0015132104060045413,0.0027616810181089863,0.002113436661823986
371,887.52,77088.0,558.0,426.0,748.0,3984.0,0.001955316585095429,0.0014157159218729073,0.002732014509430877,0.0020343490054664046
372,889.03,73728.0,558.0,416.0,728.0,3820.0,0.0020584453772549433,0.001451511731967979,0.002785056079359055,0.0020983377295273257
373,890.54,69536.0,496.0,402.0,664.0,3588.0,0.0019225924449704503,0.001496598456126347,0.002683943403755656,0.0020343781016174847
374,892.05,64128.0,460.0,358.0,570.0,3324.0,0.0019337682969519528,0.001432537441368757,0.002474311376502458,0.0019468723716077226
375,893.56,57440.0,398.0,308.0,494.0,2964.0,0.0018582824756561951,0.0013645253228188733,0.0023849567720160047,0.0018692548568303576
376,895.07,51136.0,356.0,296.0,412.0,2648.0,0.0018674910362571292,0.001497739643122798,0.0022125923365158384,0.001859274338631922
377,896.58,46752.0,328.0,262.0,396.0,2400.0,0.0018873096434408533,0.0014424437989155093,0.002345656271133632,0.0018918032378299982
378,898.09,43200.0,298.0,254.0,336.0,2172.0,0.0018569137727008401,0.0015359513041321845,0.0021341086319192244,0.001842324569584083
379,899.59,41152.0,282.0,230.0,324.0,2136.0,0.0018323176922238737,0.00143412093530461,0.0021539381497355865,0.0018067922590880234
380,901.1,42336.0,272.0,214.0,352.0,2132.0,0.001707234503499695,0.0012755131867793327,0.0023027121817346774,0.0017618199573379018
381,902.61,43456.0,282.0,236.0,356.0,2184.0,0.001728208209558353,0.001394633278206875,0.0022648287512976872,0.0017958900796876383
382,904.12,41120.0,262.0,214.0,352.0,2052.0,0.0016933466665043453,0.001325494385583778,0.002383069693230409,0.0018006369151061772
383,905.63,36384.0,238.0,204.0,258.0,1828.0,0.001744699319429809,0.001450220681321124,0.0019179220477290354,0.001704280682826656
384,907.13,34048.0,216.0,184.0,264.0,1672.0,0.0016896600767591545,0.0013934882841633344,0.0021339177656528848,0.0017390220421917913
385,908.64,33248.0,224.0,182.0,252.0,1680.0,0.0018046240467426552,0.0014065452129023636,0.002070009935969516,0.001760393065204845
386,910.15,32416.0,198.0,170.0,230.0,1572.0,0.0016191855162988786,0.0013469881432419104,0.001930268228363985,0.001632147295968258
387,911.65,30464.0,180.0,156.0,236.0,1472.0,0.0015574280823001973,0.001309166432624289,0.0021367052648773163,0.0016677665932672673
388,913.16,29536.0,174.0,152.0,218.0,1452.0,0.0015466135932485875,0.0013118902278273063,0.00201606032409115,0.0016248547150556813
389,914.66,28704.0,160.0,140.0,204.0,1428.0,0.0014430136888795104,0.0012234437423062434,0.0019260675713406977,0.0015308416675088171
390,916.17,28512.0,180.0,140.0,226.0,1432.0,0.0016728952907214777,0.0012307982265773237,0.002181306914487254,0.0016950001439286853
391,917.68,29920.0,188.0,156.0,214.0,1528.0,0.0016582072659080294,0.0013211732687722511,0.0019320473885808495,0.0016371426410870433
392,919.18,31104.0,182.0,164.0,234.0,1480.0,0.001544023996523457,0.0013616589575639936,0.00207085633129524,0.0016588464284608966
393,920.68,30400.0,182.0,150.0,232.0,1472.0,0.0015814389037446417,0.0012497264960373232,0.0020997395407873275,0.0016436349801897641
394,922.19,28992.0,168.0,116.0,198.0,1432.0,0.0015147650759239563,0.0009495542266985994,0.0018408482581693546,0.0014350558535973035
395,923.69,29056.0,144.0,134.0,188.0,1384.0,0.0012615483170873329,0.0011530933379704713,0.0017387502252015233,0.0013844639600864425
396,925.2,27520.0,168.0,132.0,182.0,1336.0,0.0016177729837516528,0.0012055431747549123,0.0017780845761392742,0.0015338002448819464
397,926.7,23584.0,134.0,110.0,168.0,1184.0,0.0014740835811294874,0.0011533982480338772,0.0019283878030149349,0.0015186232107261
398,928.2,20256.0,120.0,104.0,140.0,1044.0,0.001542030369241309,0.001293115055400904,0.0018531745115418152,0.0015627733120613426
399,929.71,16832.0,90.0,76.0,104.0,836.0,0.0013719398155271328,0.0011098334097222767,0.0016340462213319889,0.0013719398155271328
400,931.21,13632.0,90.0,62.0,102.0,744.0,0.0017365261343621693,0.0010892586721398484,0.0020139264753145925,0.00161323709393887
401,932.71,11744.0,70.0,72.0,94.0,660.0,0.0015241145708350576,0.0015777805768503765,0.0021681066430188846,0.0017566672635681063
402,934.21,10688.0,76.0,58.0,78.0,608.0,0.0018822692835547775,0.0013515542599960996,0.0019412376195057418,0.0017250203876855398
403,935.71,9632.0,78.0,54.0,88.0,556.0,0.0021880896528334924,0.001402890016649225,0.0025152561679102708,0.002035411945797663
404,937.21,10624.0,76.0,66.0,78.0,604.0,0.0018959811978180741,0.001599363363365935,0.001955304764708502,0.001816883108630837
405,938.71,10304.0,58.0,64.0,80.0,556.0,0.0014337290168529835,0.0016172267579177852,0.002106554067423923,0.0017191699473982306
406,940.21,9664.0,62.0,58.0,76.0,516.0,0.0016851978858442177,0.0015547646129460584,0.002141714340987775,0.001793892279926017
407,941.71,8640.0,62.0,44.0,72.0,468.0,0.0019199391301652307,0.0012634249899111623,0.0022846692080841576,0.0018226777760535168
408,943.21,8032.0,52.0,54.0,52.0,420.0,0.0017105985965185683,0.0017890664220469431,0.0017105985965185683,0.00173675453836136
409,944.71,7904.0,48.0,48.0,82.0,380.0,0.0016107189028095764,0.0016107189028095764,0.0029662744150750616,0.002062570740231405
410,946.21,8224.0,44.0,56.0,76.0,416.0,0.0013671843107547759,0.0018269996619054852,0.002593358580490001,0.0019291808510500873
411,947.71,8448.0,68.0,56.0,68.0,416.0,0.002226179766497886,0.0017785564890519302,0.002226179766497886,0.002076972007349234
412,949.2,8416.0,56.0,46.0,50.0,388.0,0.0018062875737180374,0.0014318498511396713,0.0015816249401710179,0.0016065874550095756
413,950.7,8256.0,62.0,32.0,76.0,396.0,0.002064202599124419,0.0009191197963556954,0.0025985745737498235,0.001860632323076646
414,952.2,8960.0,66.0,38.0,62.0,444.0,0.0020089332691774486,0.0010241620587963464,0.001868251667694434,0.0016337823318894097
