,Wavelength,Reference,Raw_water_000,Raw_water_001,Raw_water_002,SKY,water_000,water_001,water_002,Avg_Rrs
414,952.2,9664.0,44.0,49.0,43.0,264.0,0.0012625940816541816,0.0014256356727768806,0.0012299857634296418,0.0013060718392869013
415,953.69,10016.0,53.0,35.0,48.0,264.0,0.0015013828165938085,0.0009350607147772001,0.0013440711216447508,0.0012601715510052532
416,955.19,10272.0,37.0,50.0,33.0,280.0,0.0009632964487840066,0.0013621134498729265,0.0008405835253720313,0.0010553311413429882
417,956.68,10144.0,49.0,39.0,35.0,286.0,0.0013445078228799406,0.0010338544442108231,0.0009095930927431761,0.0010959851199446467
418,958.17,10336.0,46.0,48.0,35.0,282.0,0.0012305066888848696,0.0012914832344193034,0.000895135688445485,0.0011390418705832194
419,959.67,10976.0,56.0,52.0,44.0,300.0,0.0014355265457450471,0.0013206844220854433,0.001091000174766236,0.0012824037141989089
420,961.16,11424.0,43.0,51.0,39.0,318.0,0.0010107007604583638,0.0012313777823925044,0.0009003622494912935,0.001047480264114054
421,962.65,11840.0,40.0,53.0,42.0,346.0,0.0008804386929569421,0.0012264393884962484,0.0009336695691937586,0.0010135158835489829
422,964.14,12160.0,39.0,55.0,46.0,338.0,0.000835500626912809,0.0012501411365469573,0.001016905849877749,0.0010341825377791717
423,965.63,13696.0,46.0,47.0,49.0,384.0,0.0008816923547150431,0.0009047010278547885,0.0009507183741342792,0.0009123705855680369
424,967.12,15296.0,53.0,56.0,45.0,422.0,0.0009180210279201239,0.00097982675242103,0.0007532057625843746,0.0008836845143085095
425,968.61,15936.0,50.0,56.0,56.0,458.0,0.0008075914906016913,0.000926238624382547,0.000926238624382547,0.0008866895797889285
426,970.1,16064.0,47.0,50.0,60.0,454.0,0.0007438749860089921,0.0008027258551552731,0.00099889541897621,0.0008484987533801583
427,971.58,15712.0,47.0,64.0,54.0,448.0,0.0007629469825437298,0.0011039064647530728,0.0009033420634534593,0.0009233985035834207
428,973.07,14880.0,37.0,53.0,48.0,426.0,0.0006031458940140602,0.0009419919018871277,0.0008361025244267941,0.0007937467734426606
429,974.55,14912.0,45.0,57.0,52.0,422.0,0.0007726016191316117,0.0010261907720194492,0.0009205286249828502,0.0009064403387113036
430,976.04,15328.0,48.0,54.0,48.0,448.0,0.0008026193748074787,0.00092597276232912,0.0008026193748074787,0.0008437371706480259
431,977.52,15200.0,54.0,51.0,36.0,442.0,0.0009362582707539069,0.0008740621943087847,0.0005630818120831735,0.000791134092381955
432,979.0,15392.0,46.0,54.0,59.0,450.0,0.000757516315677771,0.0009213036271756674,0.0010236706968618527,0.0009008302132384304
433,980.49,15520.0,52.0,61.0,47.0,472.0,0.0008641621178107157,0.0010469031671597863,0.0007626393126167877,0.0008912348658624299
434,981.97,15872.0,57.0,63.0,59.0,472.0,0.0009442685235025248,0.0010633940731454,0.0009839770400501499,0.0009972132122326915
435,983.45,16000.0,60.0,59.0,48.0,474.0,0.0009950128309690657,0.0009753174067614436,0.0007586677404776012,0.0009096659927360368
436,984.92,15424.0,49.0,64.0,60.0,472.0,0.0008082479062795936,0.0011147119759002686,0.0010329882240014219,0.0009853160353937615
437,986.4,16032.0,51.0,51.0,65.0,472.0,0.0008169080140406909,0.0008169080140406909,0.001092093581811857,0.0009086365366310795
438,987.88,15680.0,41.0,57.0,61.0,474.0,0.0006334691541063745,0.0009550271003532649,0.0010354165869149875,0.0008746376137915424
439,989.35,15168.0,54.0,53.0,54.0,456.0,0.0009324162852722335,0.0009116405213401427,0.0009324162852722335,0.0009254910306282033
440,990.83,14688.0,52.0,56.0,56.0,446.0,0.000924268926867492,0.001010087768730769,0.001010087768730769,0.0009814814881096768
441,992.3,14912.0,54.0,57.0,43.0,434.0,0.0009577217007397331,0.0010211189889616924,0.0007252649772592153,0.0009013685556535468
442,993.77,14496.0,48.0,58.0,52.0,446.0,0.000849555384143344,0.0010669441723069426,0.0009365108994087834,0.0009510034852863567
443,995.24,13792.0,51.0,52.0,45.0,410.0,0.0009779166543923707,0.0010007651743548093,0.0008408255346177392,0.0009398357877883064
444,996.71,13504.0,50.0,56.0,52.0,416.0,0.0009726365888313828,0.0011126514528666106,0.0010193082101764587,0.001034865417291484
445,998.18,13312.0,42.0,54.0,55.0,418.0,0.0007963390268562569,0.001080407645235421,0.0011040800301003514,0.0009936089007306765
446,999.64,12384.0,46.0,57.0,37.0,406.0,0.0009639052570862055,0.0012438143866518936,0.0007348886965324609,0.0009808694467568534
447,1001.1,12384.0,42.0,42.0,45.0,380.0,0.0008753521870054243,0.0008753521870054243,0.0009516910405233393,0.000900798471511396
448,1002.5,11616.0,29.0,54.0,49.0,376.0,0.0005827241211841895,0.0012609412082235161,0.0011252977908156507,0.0009896543734077853
449,1004.0,11328.0,50.0,42.0,45.0,372.0,0.0011839509241192009,0.0009614037579313813,0.0010448589452518135,0.001063404542434132
450,1005.4,10816.0,38.0,47.0,47.0,344.0,0.0009066887593804705,0.0011689059455766218,0.0011689059455766218,0.0010815002168445714
451,1006.9,10336.0,38.0,44.0,37.0,346.0,0.0009475755176050979,0.0011305051542083986,0.000917087244837881,0.0009983893055504592
452,1008.4,10240.0,39.0,38.0,45.0,318.0,0.0010044666345887243,0.0009736925342643149,0.001189111236535181,0.0010557568017960735
453,1009.8,9792.0,33.0,55.0,35.0,328.0,0.0008508938170743903,0.0015588992624464245,0.0009152579484718479,0.001108350342664221
454,1011.3,9472.0,36.0,44.0,35.0,308.0,0.0009927558418166248,0.0012589102230007067,0.0009594865441686146,0.0010703842029953154
455,1012.7,9248.0,39.0,38.0,36.0,290.0,0.0011312942624447267,0.0010972191340578375,0.0010290688772840585,0.001085860757928874
456,1014.2,8608.0,28.0,38.0,44.0,278.0,0.0008214968758718192,0.0011875828276863554,0.001407234398775077,0.0011387713674444174
457,1015.6,8416.0,45.0,44.0,37.0,276.0,0.0014782801287393885,0.001440836356481552,0.0011787299506766959,0.0013659488119658787
458,1017.1,8224.0,36.0,43.0,35.0,268.0,0.0011740618632714779,0.0014422874847760583,0.0011357439173422521,0.0012506977551299293
459,1018.5,7872.0,32.0,39.0,35.0,248.0,0.0010824477044189026,0.0013626671545273463,0.0012025417544653785,0.001215885537803876
460,1020.0,7296.0,35.0,32.0,41.0,258.0,0.0012888409174461445,0.0011592657581854732,0.0015479912359674874,0.0013320326371997016
461,1021.4,7296.0,34.0,37.0,38.0,234.0,0.0012663812231742948,0.0013959563824349664,0.0014391481021885234,0.0013671619025992616
462,1022.8,6816.0,30.0,32.0,46.0,238.0,0.001166930767606527,0.0012593975479240013,0.0019066650101463222,0.0014443311085589501
463,1024.3,6944.0,31.0,34.0,38.0,222.0,0.0012053236565770541,0.0013414671418831975,0.0015229917889580552,0.0013565941958061023
464,1025.7,6656.0,32.0,34.0,34.0,216.0,0.001310503226122544,0.0014051927655822653,0.0014051927655822653,0.0013736295857623582
465,1027.1,6560.0,37.0,27.0,30.0,188.0,0.0015967704894179438,0.00111639428923204,0.0012605071492878112,0.0013245573093125984
466,1028.6,5952.0,31.0,36.0,22.0,208.0,0.0014210354455176767,0.0016857588891685106,0.0009445332469461756,0.0013504425272107875
467,1030.0,6048.0,29.0,34.0,29.0,198.0,0.0013046915930128465,0.0015652130772406514,0.0013046915930128465,0.001391532087755448
468,1031.4,5696.0,26.0,32.0,34.0,186.0,0.0012326237397354473,0.001564569091549302,0.0016752175421539202,0.0014908034578128898
469,1032.8,5504.0,34.0,34.0,25.0,168.0,0.0017542668538416846,0.0017542668538416846,0.001238979592595759,0.001582504433426376
470,1034.3,5344.0,28.0,29.0,27.0,198.0,0.0014175987962611793,0.0014765671322121436,0.0013586304603102153,0.0014175987962611793
471,1035.7,5184.0,24.0,26.0,26.0,186.0,0.0012327876633659726,0.0013543643560056148,0.0013543643560056148,0.0013138387917924009
472,1037.1,4672.0,24.0,32.0,24.0,172.0,0.001386773704481881,0.001926374367704403,0.001386773704481881,0.0015666405922227216
473,1038.5,4672.0,24.0,25.0,24.0,166.0,0.001394867714430219,0.001462317797333034,0.001394867714430219,0.0014173510753978241
474,1039.9,4544.0,23.0,34.0,28.0,168.0,0.001362035674076398,0.0021248866116955617,0.001708786100266927,0.0017319027953462956
475,1041.3,4608.0,29.0,19.0,23.0,160.0,0.0017643817519328085,0.0010805128558348206,0.0013540604142740157,0.0013996516740138818
476,1042.7,4096.0,34.0,25.0,30.0,154.0,0.0023788379550768505,0.0016864206977776379,0.002071096951832756,0.0020454518682290813
477,1044.1,4608.0,26.0,28.0,31.0,142.0,0.0015838403633629396,0.0017206141425825372,0.0019257748114119336,0.0017434097724524703
478,1045.5,4032.0,8.0,28.0,22.0,132.0,0.00041891854663831014,0.0019820474520051393,0.0015131087803950906,0.0013046915930128467
479,1046.9,4064.0,31.0,19.0,28.0,148.0,0.002174250766857174,0.0012437582846073134,0.0019416276462947087,0.0017865455659197324
480,1048.3,3904.0,18.0,23.0,43.0,136.0,0.0012333855815264954,0.0016369803398794062,0.0032513593732910492,0.002040575098232317
481,1049.7,3616.0,21.0,36.0,14.0,128.0,0.0016070071787104008,0.002914225599570271,0.000996971915642461,0.0018394015646410443
482,1051.1,3424.0,29.0,22.0,22.0,122.0,0.0024444414343665496,0.0018001985864536786,0.0018001985864536786,0.0020149462024246357
483,1052.5,3264.0,22.0,30.0,25.0,112.0,0.0019077528546206453,0.002680122431390137,0.002197391445909205,0.002261755577306663
484,1053.9,3360.0,24.0,31.0,26.0,116.0,0.0020333180801011715,0.0026898322203552398,0.002220893548745191,0.0023146812830672006
485,1055.2,3168.0,28.0,16.0,23.0,132.0,0.002522605848006541,0.001328943774817326,0.002025246650844368,0.001958932091222745
486,1056.6,3200.0,8.0,25.0,19.0,116.0,0.0005593500474964661,0.0022334611051443402,0.0016425983789156787,0.0014784698438521616
487,1058.0,3264.0,28.0,26.0,23.0,102.0,0.0025063392766170017,0.0023132468824246287,0.0020236082911360693,0.0022810648167258998
488,1059.3,2784.0,24.0,22.0,22.0,100.0,0.002490226049239569,0.002263841862945063,0.002263841862945063,0.0023393032583765654
489,1060.7,3232.0,28.0,28.0,24.0,122.0,0.0024921536769644532,0.0024921536769644532,0.0021021452768135215,0.002362150876914143
490,1062.1,3136.0,17.0,31.0,14.0,84.0,0.0015394586676569886,0.002946274682487135,0.0012379980930505288,0.001907910481064884
491,1063.4,2880.0,18.0,31.0,21.0,82.0,0.0017900952224260927,0.003212542526309907,0.0021183522925531267,0.0023736633470963758
492,1064.8,3008.0,19.0,22.0,23.0,90.0,0.0018019217892079745,0.002116210473372156,0.0022209733680935498,0.0020463685435578934
493,1066.1,2720.0,29.0,16.0,17.0,88.0,0.0031559020906801443,0.001649781415979635,0.0017656368524950588,0.0021904401197182792
494,1067.5,2656.0,18.0,17.0,19.0,74.0,0.001960050650059736,0.0018414035162788805,0.002078697783840592,0.001960050650059736
495,1068.8,2720.0,19.0,26.0,20.0,102.0,0.001964908203301588,0.0027758962589095543,0.0020807636398170117,0.0022738560340093846
496,1070.1,2432.0,21.0,28.0,19.0,94.0,0.0024774770450640363,0.003384503159888736,0.0022183267265426937,0.002693435643831822
497,1071.5,2560.0,17.0,13.0,19.0,96.0,0.0018562937315683779,0.0013639081263778267,0.002102486534163653,0.0017742294640366192
498,1072.8,2336.0,14.0,26.0,21.0,74.0,0.0016889500758864933,0.003307752065554059,0.0026332512365259066,0.002543317792655486
499,1074.1,2400.0,18.0,24.0,17.0,98.0,0.002106097361935051,0.0028939143302399327,0.0019747945338842374,0.002324935408686407
500,1075.4,2176.0,23.0,19.0,17.0,86.0,0.0030817546113102736,0.0025024774287331544,0.0022128388374445945,0.002599023625829341
501,1076.7,2496.0,20.0,19.0,23.0,76.0,0.0023331502522875346,0.0022068975330079062,0.00271190841012642,0.002417318731807287
502,1078.0,2528.0,14.0,21.0,21.0,88.0,0.0015257721031727458,0.0023983541883205576,0.0023983541883205576,0.002107493493271287
503,1079.3,2144.0,22.0,25.0,4.0,84.0,0.002986649402230448,0.0034275917352369115,0.00034099540419166535,0.0022517455138863418
504,1080.6,2144.0,23.0,21.0,24.0,64.0,0.0031924224909667975,0.0028984609356291547,0.0033394032686356184,0.0031434288984105233
505,1081.9,2080.0,17.0,16.0,18.0,78.0,0.0023392103828129567,0.0021877071196774026,0.002490713645948511,0.0023392103828129567
506,1083.2,1664.0,18.0,24.0,21.0,72.0,0.0031361175469059722,0.004272392020422629,0.0037042547836643003,0.0037042547836643007
507,1084.5,2016.0,19.0,20.0,14.0,80.0,0.0027198442953382824,0.0028761571858749654,0.0019382798426548682,0.0025114271079560387
508,1085.8,1888.0,17.0,21.0,14.0,82.0,0.0025637433544836836,0.003231384853047143,0.0020630122305610892,0.0026193801460306382
509,1087.0,2016.0,18.0,10.0,18.0,62.0,0.002619804045394806,0.0013693009211013423,0.002619804045394806,0.002202969670630318
510,1088.3,1632.0,22.0,18.0,24.0,64.0,0.0040008744076659684,0.0032285048308964767,0.004387059196050715,0.003872146144871054
