,Wavelength,Reference,Raw_water_000,Raw_water_001,Raw_water_002,SKY,water_000,water_001,water_002,Avg_Rrs
415,953.69,7200.0,28.0,36.0,35.0,242.0,0.0010136578325522813,0.001363798707354451,0.0013200310980041798,0.0012324958793036372
416,955.19,7696.0,39.0,36.0,27.0,268.0,0.001377451289697309,0.0012546108060738866,0.0008860893552036197,0.0011727171503249385
417,956.68,7696.0,38.0,31.0,30.0,250.0,0.0013512453198576454,0.0010646175247363268,0.0010236706968618527,0.0011465111804852752
418,958.17,7728.0,27.0,35.0,29.0,256.0,0.0008922067943328579,0.001218425000670283,0.0009737613459172142,0.0010281310469734517
419,959.67,8288.0,37.0,31.0,34.0,260.0,0.0012091013316648286,0.0009809690049356157,0.0010950351683002221,0.0010950351683002221
420,961.16,8864.0,37.0,34.0,43.0,264.0,0.0011276874654616812,0.0010210335437597566,0.0013409953088655301,0.001163238772695656
421,962.65,9136.0,39.0,43.0,30.0,296.0,0.0011410238752857045,0.0012789953233250885,0.0008305881171970908,0.0010835357719359612
422,964.14,9312.0,36.0,25.0,30.0,300.0,0.001015228051939281,0.0006429777662282112,0.0008121824415514247,0.000823462753239639
423,965.63,10656.0,35.0,37.0,31.0,324.0,0.0008434136612633346,0.0009025590793042416,0.0007251228251815205,0.0008236985219163655
424,967.12,11776.0,40.0,36.0,36.0,366.0,0.0008745196509580006,0.000767479302003533,0.000767479302003533,0.0008031594183216889
425,968.61,12576.0,43.0,43.0,44.0,370.0,0.0008920573814139248,0.0008920573814139248,0.0009171151730266755,0.0009004099786181751
426,970.1,12704.0,38.0,39.0,40.0,388.0,0.0007501128816605676,0.0007749182018213008,0.0007997235219820338,0.0007749182018213008
427,971.58,12192.0,40.0,35.0,44.0,376.0,0.0008395109950965407,0.0007102759281173935,0.0009428990486798585,0.0008308953239645976
428,973.07,11664.0,35.0,36.0,34.0,352.0,0.0007553965169343107,0.00078241355974312,0.0007283794741255013,0.0007553965169343107
429,974.55,11760.0,32.0,36.0,35.0,352.0,0.0006688405281935324,0.0007760265102758292,0.000749230014755255,0.0007313656844082054
430,976.04,11936.0,39.0,31.0,34.0,378.0,0.0008300591649968326,0.0006188481815370787,0.0006980523003344865,0.0007156532156227993
431,977.52,12048.0,39.0,36.0,34.0,380.0,0.0008212965738636552,0.0007428287483352804,0.0006905168646496973,0.0007515473956162109
432,979.0,12080.0,34.0,40.0,28.0,388.0,0.0006845138161695398,0.0008410337436473309,0.0005279938886917487,0.0006845138161695398
433,980.49,12352.0,40.0,37.0,37.0,392.0,0.0008204725939340998,0.0007439359713656205,0.0007439359713656205,0.0007694481788884469
434,981.97,12368.0,43.0,35.0,44.0,418.0,0.0008825996048538522,0.0006787659778668193,0.0009080788082272312,0.0008231481303159677
435,983.45,12512.0,41.0,43.0,29.0,426.0,0.0008180401256567317,0.0008684120545764812,0.0005158085521382347,0.0007340869107904825
436,984.92,12592.0,38.0,47.0,40.0,422.0,0.0007397671405048383,0.0009650007083175429,0.0007898190444632172,0.0008315289644285328
437,986.4,12320.0,38.0,36.0,29.0,410.0,0.0007622384953079701,0.0007110815493141466,0.0005320322383357644,0.0006684507609859605
438,987.88,12224.0,39.0,39.0,35.0,400.0,0.0007991598827700045,0.0007991598827700045,0.0006960424785416168,0.0007647874146938753
439,989.35,11808.0,41.0,35.0,35.0,390.0,0.0008860272136762222,0.0007259018136142542,0.0007259018136142542,0.0007792769469682436
440,990.83,11792.0,30.0,38.0,35.0,392.0,0.0005921989151165598,0.0008059891371802999,0.0007258178039063973,0.0007080019520677524
441,992.3,11504.0,40.0,31.0,38.0,396.0,0.0008787610689576011,0.0006322258563448077,0.0008239754661547581,0.000778320797152389
442,993.77,11280.0,35.0,40.0,32.0,362.0,0.0007755247886575716,0.0009152086482860968,0.0006917144728804565,0.0007941493032747084
443,995.24,11056.0,36.0,30.0,33.0,376.0,0.0008117593074284745,0.0006407425994028128,0.0007262509534156436,0.0007262509534156436
444,996.71,10656.0,51.0,31.0,31.0,366.0,0.00129173593001341,0.0007002817496043395,0.0007002817496043395,0.0008974331430740297
445,998.18,10256.0,39.0,32.0,37.0,352.0,0.0009820058622084255,0.0007669232265557666,0.0009205536805933801,0.0008898275897858575
446,999.64,9904.0,36.0,35.0,27.0,350.0,0.0009227258514071719,0.000890907718600028,0.0006363626561428771,0.0008166654087166924
447,1001.1,9680.0,29.0,34.0,41.0,336.0,0.0007253124815633375,0.0008880845824527759,0.0011159655236979897,0.0009097875292380344
448,1002.5,9232.0,35.0,24.0,32.0,326.0,0.0009721415622756948,0.0005966655375203351,0.0008697390100696876,0.0008128487032885725
449,1004.0,8944.0,32.0,36.0,36.0,296.0,0.0009188849075756404,0.0010598181756087141,0.0010598181756087141,0.0010128404195976894
450,1005.4,8576.0,28.0,29.0,27.0,292.0,0.0008142735082852697,0.000851018702702475,0.0007775283138680644,0.0008142735082852697
451,1006.9,8256.0,37.0,33.0,26.0,304.0,0.0011801986753869646,0.0010275209683511348,0.0007603349810384326,0.0009893515415921774
452,1008.4,8016.0,26.0,27.0,37.0,270.0,0.0008098318137265752,0.0008491440376938846,0.0012422662773669793,0.000967080709595813
453,1009.8,7632.0,23.0,38.0,20.0,282.0,0.0007167978286044417,0.0013361507911082795,0.0005929272361036741,0.000881958618605465
454,1011.3,7312.0,33.0,20.0,29.0,264.0,0.001194654614956856,0.000634390906643756,0.0010222657816297482,0.0009504371010767867
455,1012.7,7168.0,25.0,36.0,36.0,252.0,0.0008775014892503038,0.0013610944943481665,0.0013610944943481665,0.0011998968259822123
456,1014.2,6784.0,29.0,27.0,28.0,258.0,0.0011074030969568623,0.0010145001525812866,0.0010609516247690744,0.0010609516247690744
457,1015.6,6576.0,27.0,26.0,32.0,242.0,0.0010619236020459964,0.001014002861881466,0.001301527302868649,0.0011258179222653703
458,1017.1,6400.0,32.0,28.0,30.0,238.0,0.0013412583885390615,0.001144304146462841,0.0012427812675009514,0.0012427812675009512
459,1018.5,6096.0,35.0,23.0,28.0,234.0,0.0015673628923230983,0.0009470345708231914,0.0012055047047814858,0.0012399673893092585
460,1020.0,6016.0,24.0,15.0,29.0,222.0,0.001024581110375232,0.0005531480841289596,0.0012864883471787167,0.0009547391805609694
461,1021.4,5616.0,30.0,23.0,21.0,202.0,0.0014566758188885138,0.0010638895811296697,0.0009516649417699998,0.0011574101139293943
462,1022.8,5552.0,33.0,32.0,19.0,210.0,0.0016346634500850575,0.0015779043025126599,0.000840035384071488,0.0013508677122230685
463,1024.3,5280.0,18.0,16.0,25.0,188.0,0.0008498873961107212,0.0007305211887917996,0.0012676691217269464,0.0009493592355431556
464,1025.7,5200.0,26.0,18.0,18.0,198.0,0.001335652767803046,0.0008508423257692724,0.0008508423257692724,0.0010124458064471968
465,1027.1,4976.0,19.0,24.0,21.0,170.0,0.000987937677295511,0.00130458436873638,0.0011145963538718587,0.0011357061333012498
466,1028.6,4752.0,18.0,24.0,20.0,172.0,0.0009655399880908318,0.00136342734582057,0.0010981691073340778,0.0011423788137484932
467,1030.0,4496.0,25.0,20.0,27.0,178.0,0.0015027398398982802,0.0011522874518623007,0.001642920795112672,0.0014326493622910843
468,1031.4,4496.0,29.0,25.0,22.0,162.0,0.0018055307031613662,0.0015251687927325826,0.001314897359910995,0.0015485322852683144
469,1032.8,4256.0,22.0,29.0,29.0,162.0,0.0013890457072743968,0.0019073463443170823,0.0019073463443170823,0.0017345794653028537
470,1034.3,4144.0,22.0,13.0,22.0,162.0,0.001426587483146678,0.0007421905029590394,0.001426587483146678,0.001198455156417465
471,1035.7,3968.0,24.0,20.0,20.0,156.0,0.001658227651028824,0.001340559518647823,0.001340559518647823,0.0014464488961081568
472,1037.1,3840.0,18.0,15.0,27.0,154.0,0.0012243988715738374,0.0009782060689785617,0.001962977279359664,0.0013885274066373545
473,1038.5,3776.0,20.0,17.0,13.0,134.0,0.0014454438443898894,0.001195078282428592,0.0008612575331468625,0.0011672598866551145
474,1039.9,3408.0,25.0,14.0,15.0,128.0,0.0020749545503241256,0.001057819966831907,0.0011502867471493814,0.0014276870881018047
475,1041.3,3536.0,28.0,14.0,24.0,132.0,0.0022600722077162675,0.0010123982760117034,0.0019035939415149633,0.0017253548084143113
476,1042.7,3424.0,23.0,19.0,16.0,128.0,0.0018811891159055826,0.0015130503456696565,0.0012369462679927118,0.0015437285765226502
477,1044.1,3264.0,10.0,23.0,23.0,124.0,0.0007260274021633225,0.0019811279644137473,0.0019811279644137473,0.0015627611103302722
478,1045.5,3232.0,17.0,17.0,19.0,130.0,0.001404030240543354,0.001404030240543354,0.0015990344406188197,0.0014690316405685095
479,1046.9,3072.0,28.0,28.0,20.0,126.0,0.002613746920886509,0.002613746920886509,0.001793104245568924,0.002340199362447314
480,1048.3,2880.0,17.0,18.0,20.0,112.0,0.0016150247850250077,0.0017244438084006858,0.0019432818551520417,0.0017609168161925783
481,1049.7,2960.0,21.0,21.0,22.0,114.0,0.0019929640063064036,0.0019929640063064036,0.0020994257587800364,0.0020284512571309477
482,1051.1,2848.0,26.0,25.0,35.0,118.0,0.0026157293722931753,0.002505080921688557,0.0036115654277347393,0.002910791907238824
483,1052.5,2704.0,12.0,21.0,16.0,106.0,0.0011514247998302117,0.0022002935446148175,0.0016175886864011476,0.0016564356769487255
484,1053.9,2768.0,18.0,16.0,22.0,108.0,0.0018033267020157989,0.0015756339366097636,0.0022587122328278694,0.0018792242904844773
485,1055.2,2464.0,23.0,12.0,12.0,94.0,0.0027010867484738806,0.0012942707336437342,0.0012942707336437342,0.001763209405253783
486,1056.6,2416.0,15.0,21.0,20.0,80.0,0.001747805856835334,0.0025304054942242894,0.00239997222132613,0.0022260611907952512
487,1058.0,2336.0,15.0,8.0,9.0,108.0,0.001732118128944295,0.0007878169683048819,0.0009227171341105124,0.0011475507437865632
488,1059.3,2368.0,10.0,17.0,25.0,74.0,0.001133817663844188,0.0020653579979884743,0.003129975522724801,0.0021097170615191545
489,1060.7,2144.0,18.0,24.0,23.0,88.0,0.002386967829341657,0.003268852495354584,0.003121871717685763,0.002925897347460668
490,1062.1,2176.0,24.0,16.0,15.0,72.0,0.003267123309734951,0.0021085689445807135,0.0019637496489364335,0.0024464806344173663
491,1063.4,2064.0,16.0,19.0,24.0,98.0,0.0021435950067830506,0.00260162812789054,0.003365016663069689,0.0027034132659144263
492,1064.8,2192.0,13.0,17.0,17.0,98.0,0.001587134914249251,0.0021621837962236172,0.0021621837962236172,0.0019705008355654953
493,1066.1,2112.0,21.0,19.0,18.0,78.0,0.0029005988378497925,0.0026021833195524887,0.002452975560403837,0.0026519192392687064
494,1067.5,1984.0,16.0,19.0,20.0,74.0,0.0023062706410860653,0.0027827728396575663,0.002941606905848067,0.0026768834621972333
495,1068.8,1888.0,15.0,11.0,24.0,82.0,0.0022299226052019537,0.0015622811066384947,0.003732115976969737,0.0025081065629367284
496,1070.1,2048.0,15.0,22.0,18.0,70.0,0.0020926388220598425,0.003169732333414173,0.002554250326925984,0.002605540494133333
497,1071.5,1968.0,12.0,19.0,16.0,78.0,0.0016717091766469444,0.0027925869770807194,0.0023122107768948157,0.002258835643540827
498,1072.8,1840.0,10.0,16.0,15.0,80.0,0.0014386222899480453,0.002466209639910935,0.0022949450815837867,0.002066592337147589
499,1074.1,1760.0,15.0,15.0,16.0,76.0,0.002413584711988593,0.002413584711988593,0.002592634022966975,0.002473267815648054
500,1075.4,1840.0,26.0,18.0,18.0,70.0,0.004213108134847847,0.0028429916682306614,0.0028429916682306614,0.003299697157103057
501,1076.7,1728.0,14.0,19.0,14.0,80.0,0.0022613264830973465,0.003173151677894663,0.0022613264830973465,0.002565268214696452
502,1078.0,1776.0,12.0,16.0,16.0,64.0,0.001902116644195571,0.0026118616606864557,0.0026118616606864557,0.0023752799885228275
503,1079.3,1648.0,11.0,10.0,12.0,70.0,0.0018356900232346762,0.0016444723124810641,0.0020269077339882882,0.0018356900232346762
504,1080.6,1664.0,28.0,20.0,20.0,88.0,0.004969307030846178,0.0034542743994906357,0.0034542743994906357,0.0039592852766091495
505,1081.9,1520.0,10.0,11.0,12.0,66.0,0.0017995398118122038,0.002006860066629278,0.0022141803214463522,0.002006860066629278
506,1083.2,1504.0,17.0,18.0,3.0,68.0,0.0032769833468852005,0.003486509136327988,0.00034362229468617186,0.002369038259299787
507,1084.5,1424.0,8.0,15.0,13.0,42.0,0.0015844858126581333,0.0031335641211227886,0.0026909703187043155,0.0024696734174950792
508,1085.8,1392.0,11.0,15.0,6.0,64.0,0.0022004542907826012,0.003105991035960626,0.0010685333593100695,0.0021249928953510993
509,1087.0,1408.0,8.0,9.0,8.0,62.0,0.0015129666777673298,0.0017367783164903077,0.0015129666777673298,0.001587570557341656
510,1088.3,1360.0,13.0,20.0,15.0,48.0,0.0027897989112914048,0.004411775022507339,0.0032532206573531,0.0034849315303839474
