,Wavelength,Reference,Raw_water_000,Raw_water_001,Raw_water_002,SKY,water_000,water_001,water_002,Avg_Rrs
410,946.21,9504.0,46.0,46.0,63.0,556.0,0.001156525919801106,0.001156525919801106,0.001720199676584902,0.0013444171720623712
411,947.71,9888.0,44.0,46.0,69.0,552.0,0.0010504226244065092,0.00111416186132438,0.0018471630858798932,0.0013372491905369276
412,949.2,9920.0,47.0,41.0,56.0,568.0,0.0011321692238058867,0.0009415683443772862,0.0014180705429487873,0.0011639360370439868
413,950.7,10336.0,53.0,47.0,70.0,590.0,0.001256116838009332,0.0010731872014060311,0.0017744174750520174,0.0013679071714891267
414,952.2,9952.0,46.0,44.0,65.0,556.0,0.0011044636597457508,0.001041134321457577,0.0017060923734834017,0.0012838967848955764
415,953.69,10240.0,40.0,48.0,70.0,586.0,0.0008702915571742992,0.0011164843597695749,0.0017935145669065826,0.0012600968279501523
416,955.19,10464.0,55.0,42.0,72.0,572.0,0.0013118236674067528,0.0009203244094570792,0.001823784235494788,0.0013519774374528733
417,956.68,10624.0,35.0,43.0,68.0,610.0,0.0006762886625508774,0.0009135829301125889,0.001655127516242937,0.0010816663696354676
418,958.17,11360.0,48.0,38.0,71.0,614.0,0.0009908740178820557,0.0007134736769296324,0.001628894802072629,0.0011110808322947723
419,959.67,10720.0,42.0,53.0,67.0,616.0,0.0008724778962421229,0.0011958356071135297,0.0016073817845862293,0.0012252317626472939
420,961.16,11360.0,45.0,41.0,73.0,660.0,0.0008821330842287057,0.0007711729478477365,0.0016588540388954907,0.0011040533569906443
421,962.65,12064.0,59.0,48.0,78.0,704.0,0.0011733666517326027,0.0008860328768203447,0.0016696704447628663,0.0012430233244386047
422,964.14,12448.0,52.0,54.0,68.0,756.0,0.0009336339907160681,0.0009842649012755079,0.0013386812751915859,0.0010855267223943872
423,965.63,12800.0,56.0,50.0,86.0,762.0,0.0010034818633783433,0.0008557661818211779,0.0017420602711641702,0.0012004361054545637
424,967.12,13984.0,75.0,56.0,85.0,846.0,0.0013088217825843117,0.0008806603867664412,0.001534169885646349,0.0012412173516657007
425,968.61,15808.0,69.0,66.0,92.0,960.0,0.0009927450663356052,0.0009329411466768338,0.0014512417837195192,0.0011256426655773194
426,970.1,16864.0,72.0,56.0,105.0,1040.0,0.0009567416692886612,0.0006577598976359546,0.0015733915733223685,0.0010626310467489947
427,971.58,17056.0,71.0,64.0,105.0,1046.0,0.000925278465588848,0.0007959464116926433,0.0015534627273704144,0.0010915625348839686
428,973.07,16576.0,67.0,64.0,100.0,1026.0,0.0008836325455311516,0.0008265994638488483,0.0015109964440364872,0.0010737428178054958
429,974.55,16128.0,72.0,54.0,93.0,964.0,0.0010301019486367404,0.0006783979449292037,0.001440423286295533,0.0010496410599538256
430,976.04,15776.0,66.0,60.0,92.0,992.0,0.0009220494740606832,0.0008021990224930033,0.0014414014308539622,0.0010552166424692162
431,977.52,16320.0,73.0,58.0,99.0,976.0,0.0010326581241408108,0.0007430195328522514,0.0015346983490409807,0.0011034586686780143
432,979.0,16096.0,67.0,63.0,95.0,1014.0,0.0009146821262227654,0.0008363703003475287,0.0014628649073494227,0.0010713057779732388
433,980.49,16320.0,67.0,60.0,97.0,1012.0,0.0009029000352435361,0.0007677353593088749,0.0014821772178206548,0.0010509375374576886
434,981.97,16832.0,75.0,66.0,102.0,1038.0,0.0010154751036325284,0.0008469781284722636,0.0015209660291133223,0.0011278064204060382
435,983.45,16608.0,72.0,68.0,97.0,1060.0,0.0009638993735522158,0.0008880017850835374,0.0014382593014814558,0.001096720153372403
436,984.92,16992.0,83.0,58.0,96.0,1054.0,0.0011483433775291499,0.0006847034479711921,0.001389436140899288,0.0010741609887998766
437,986.4,16992.0,65.0,52.0,94.0,1076.0,0.0008063625654872003,0.0005652698021170622,0.0013441848837744312,0.0009052724171262312
438,987.88,16800.0,68.0,61.0,99.0,1076.0,0.0008718507782574026,0.000740547950206589,0.001453334731053863,0.0010219111531726182
439,989.35,16256.0,66.0,64.0,100.0,1032.0,0.0008793153957261181,0.0008405448756323739,0.0015384142373197692,0.0010860915028927537
440,990.83,15968.0,71.0,58.0,87.0,1030.0,0.000994638657378909,0.0007380850354359364,0.0013103969613087216,0.0010143735513745223
441,992.3,15712.0,73.0,61.0,90.0,1026.0,0.0010525619780203718,0.0008118846964608355,0.0013935214602297148,0.001085989378236974
442,993.77,15840.0,65.0,56.0,97.0,1008.0,0.0008920634560300734,0.0007130141450516911,0.0015286832283976546,0.0010445869431598065
443,995.24,14944.0,59.0,57.0,88.0,992.0,0.0008257738886193568,0.0007835995327143846,0.0014373020492414546,0.001015558490191732
444,996.71,15136.0,64.0,55.0,93.0,948.0,0.0009377187170309692,0.0007503415311233599,0.0015414896493999323,0.0010765166325180872
445,998.18,14432.0,60.0,58.0,87.0,934.0,0.0009022338450764334,0.0008585632814231695,0.0014917864543954966,0.0010841945269650332
446,999.64,14048.0,59.0,58.0,88.0,918.0,0.000911642414348246,0.0008892102683258974,0.0015621746489963546,0.0011210091105568326
447,1001.1,13376.0,55.0,59.0,81.0,876.0,0.0008829958125618116,0.000977232292024118,0.0014955329290668037,0.0011185870112175777
448,1002.5,12864.0,57.0,43.0,72.0,856.0,0.0009769322355720985,0.0006339770876781824,0.0013443841797441518,0.0009850978343314777
449,1004.0,12512.0,60.0,56.0,86.0,816.0,0.0011001229276073287,0.0009993790697678299,0.0017549580035640723,0.001284820000313077
450,1005.4,11936.0,55.0,55.0,77.0,770.0,0.0010454943681257815,0.0010454943681257815,0.0016263245726401046,0.0012391044362972225
451,1006.9,11936.0,55.0,39.0,71.0,742.0,0.0010602791369679642,0.0006378571700484566,0.0014827011038874719,0.0010602791369679642
452,1008.4,11200.0,51.0,39.0,71.0,750.0,0.001012907530677705,0.00067527168711847,0.0015756339366097636,0.001087937718135313
453,1009.8,11040.0,55.0,37.0,75.0,700.0,0.0011703078152355132,0.0006565141402540683,0.0017411896763260073,0.0011893372106051962
454,1011.3,10496.0,51.0,39.0,63.0,712.0,0.0011036643199271133,0.0007433821697876858,0.001463946470066541,0.0011036643199271133
455,1012.7,10208.0,48.0,36.0,56.0,648.0,0.0010817048028762956,0.0007112579525761943,0.0013286693697430298,0.00104054404173184
456,1014.2,9920.0,46.0,37.0,62.0,620.0,0.0010673649248001626,0.0007814636056572619,0.0015756339366097636,0.001141487489022396
457,1015.6,9600.0,39.0,39.0,64.0,622.0,0.0008718507782574027,0.0008718507782574027,0.001692493453574988,0.0011453983366965978
458,1017.1,8672.0,47.0,41.0,56.0,584.0,0.0012834730313896878,0.0010654425051060488,0.0016105188208151461,0.0013198114524369609
459,1018.5,8800.0,42.0,41.0,55.0,582.0,0.0010871874162607371,0.0010513775540650606,0.001552715624804531,0.0012304268650434429
460,1020.0,8352.0,47.0,37.0,57.0,548.0,0.0013598143456756678,0.0009825073685181573,0.0017371213228331783,0.0013598143456756678
461,1021.4,7744.0,38.0,37.0,48.0,526.0,0.001118244333110442,0.0010775513078880824,0.0015251745853340382,0.001240323408777521
462,1022.8,8096.0,30.0,35.0,67.0,504.0,0.0007753613640629076,0.0009699801803437578,0.0022155406045411994,0.0013202940496492884
463,1024.3,7744.0,40.0,36.0,44.0,508.0,0.0012142798726352106,0.0010515077717457722,0.0013770519735246491,0.0012142798726352106
464,1025.7,7168.0,45.0,33.0,61.0,458.0,0.001575633936609764,0.001048077931048459,0.0022790419440248373,0.0016342512705610202
465,1027.1,7136.0,36.0,31.0,46.0,476.0,0.0011693606121476049,0.0009485598923312143,0.0016109620517803865,0.0012429608520864019
466,1028.6,6848.0,34.0,24.0,40.0,430.0,0.0011688405954990654,0.0007086671327041578,0.00144494467317601,0.0011074841337930777
467,1030.0,6528.0,36.0,27.0,46.0,432.0,0.0013207519762758314,0.0008862940893429921,0.001803482961756764,0.001336843009125196
468,1031.4,6240.0,35.0,27.0,32.0,408.0,0.0013554491941860918,0.0009514404924912805,0.0012039459310505376,0.0011702785392426367
469,1032.8,6240.0,28.0,31.0,47.0,402.0,0.0010080017107285543,0.0011595049738641083,0.001967522377253731,0.0013783430206154646
470,1034.3,5984.0,35.0,23.0,41.0,384.0,0.0014387138752733537,0.0008067751306437694,0.0017546832475881459,0.0013333907511684229
471,1035.7,5472.0,30.0,25.0,41.0,362.0,0.0013107247221212797,0.0010227799237642323,0.001944203278506784,0.0014259026414640986
472,1037.1,5536.0,30.0,30.0,38.0,376.0,0.0012796333415819178,0.0012796333415819178,0.0017350188723939883,0.0014314285185192746
473,1038.5,5088.0,35.0,25.0,41.0,338.0,0.0017490527661108385,0.0011296998036070005,0.002120664543613141,0.0016664723711103267
474,1039.9,5088.0,28.0,35.0,23.0,334.0,0.0013204605160581824,0.0017540075898108691,0.0010107840348062636,0.0013617507135584384
475,1041.3,5056.0,19.0,17.0,41.0,314.0,0.0007928031516485836,0.000668148568056039,0.002164003571166574,0.001208318430290399
476,1042.7,4672.0,28.0,33.0,30.0,314.0,0.0014650158006491467,0.0018022662151632228,0.0015999159664547772,0.001622399327422382
477,1044.1,4704.0,17.0,18.0,33.0,296.0,0.0007422629259199058,0.0008092541647213413,0.0018141227467428742,0.0011218799457947072
478,1045.5,4576.0,28.0,30.0,26.0,292.0,0.0015260510504926733,0.0016637812897068135,0.0013883208112785332,0.0015260510504926733
479,1046.9,4416.0,26.0,16.0,22.0,278.0,0.0014586031550862123,0.0007450008287230948,0.0011731622245409652,0.0011255887361167575
480,1048.3,4352.0,18.0,23.0,34.0,272.0,0.0009094651766460768,0.0012715134157567762,0.002068019541800315,0.001416332711401056
481,1049.7,4000.0,21.0,20.0,28.0,270.0,0.0012289944705556157,0.0011502127737251274,0.0017804663483690331,0.0013865578642165922
482,1051.1,4064.0,25.0,35.0,29.0,260.0,0.00153531259571227,0.0023107229975871534,0.0018454767564622233,0.0018971707832538822
483,1052.5,4000.0,21.0,26.0,29.0,244.0,0.0012699609529074696,0.0016638694370599105,0.001900214527551375,0.001611348305839585
484,1053.9,3840.0,21.0,28.0,32.0,224.0,0.001355701699624651,0.0019301515723469608,0.002258408642473995,0.0018480873048152024
485,1055.2,3744.0,15.0,17.0,22.0,240.0,0.0008585184911014739,0.0010268554501409787,0.0014476978477397403,0.001111023929660731
486,1056.6,3296.0,24.0,23.0,32.0,230.0,0.0018548117943100375,0.0017592029389332314,0.002619682637324486,0.002077899123522585
487,1058.0,3456.0,27.0,23.0,23.0,218.0,0.002064372241021126,0.001699642163102199,0.001699642163102199,0.0018212188557418412
488,1059.3,3424.0,15.0,9.0,19.0,210.0,0.0009939746796370007,0.00044176652428311135,0.0013621134498729268,0.0009326182179310128
489,1060.7,3072.0,22.0,5.0,27.0,210.0,0.0018259299525816273,8.206426753175851e-05,0.0023388316246551184,0.0014156086149228347
490,1062.1,3136.0,25.0,22.0,28.0,200.0,0.0021102240222452195,0.0018087634476387595,0.0024116845968516795,0.00211022402224522
491,1063.4,2976.0,23.0,16.0,20.0,192.0,0.0020288404721399917,0.0012876148299176564,0.0017111723397589909,0.0016758758806055464
492,1064.8,3168.0,17.0,12.0,24.0,192.0,0.0013090494069308391,0.0008116902097686662,0.0020053522829578813,0.0013753639665524623
493,1066.1,2784.0,12.0,18.0,29.0,174.0,0.0009643966336145967,0.0016435491924981155,0.0028886622171179002,0.001832202681076871
494,1067.5,2752.0,10.0,13.0,29.0,174.0,0.0007465939874052078,0.001090118828235825,0.002922251312665783,0.0015863213761022719
495,1068.8,2880.0,23.0,17.0,19.0,182.0,0.0021183522925531267,0.0014618381522990586,0.0016806761990504147,0.0017536222146342
496,1070.1,2880.0,12.0,26.0,23.0,194.0,0.0008884824698105058,0.0024203487970699982,0.002092091726942964,0.0018003076646078229
497,1071.5,2496.0,24.0,20.0,19.0,184.0,0.002565455255762051,0.002060444378643537,0.0019341916593639086,0.0021866970979231657
498,1072.8,2624.0,10.0,23.0,17.0,182.0,0.0007637981582955866,0.0023250208088997732,0.001604456508620918,0.001564425158605426
499,1074.1,2528.0,8.0,18.0,23.0,168.0,0.000578397267869407,0.001824943103794853,0.002448216021757576,0.0016171854644739453
500,1075.4,2912.0,20.0,21.0,18.0,166.0,0.001805053163643603,0.0019132697801689988,0.0015886199305928112,0.0017689809581351377
501,1076.7,2304.0,17.0,15.0,20.0,164.0,0.0018765362508928784,0.0016029886924536832,0.0022868575885516707,0.0019221275106327442
502,1078.0,2528.0,15.0,19.0,19.0,154.0,0.0014858826364231316,0.00198450097079331,0.00198450097079331,0.0018182948593365837
503,1079.3,2272.0,16.0,9.0,18.0,140.0,0.001830842250285993,0.0008599410569525119,0.002108242591238416,0.001599675299492307
504,1080.6,2304.0,14.0,17.0,9.0,144.0,0.001520924424921925,0.0019312457625807176,0.0008370555288239371,0.0014297419054421934
505,1081.9,2688.0,13.0,17.0,24.0,154.0,0.0011629679055929207,0.0016319065772029695,0.002452549252520555,0.0017491412451054818
506,1083.2,2208.0,14.0,14.0,19.0,158.0,0.001547089843555239,0.001547089843555239,0.0022606921699183566,0.0017849572856762782
507,1084.5,2240.0,16.0,9.0,18.0,128.0,0.0018907607239317164,0.0009059895135506141,0.002172123926897746,0.001656291388126692
508,1085.8,2048.0,12.0,24.0,18.0,136.0,0.0014279182550525982,0.0032743642745171656,0.0023511412647848817,0.0023511412647848817
509,1087.0,2336.0,10.0,16.0,14.0,134.0,0.000987469213697215,0.0017968702085309977,0.001527069876919737,0.0014371364330493166
510,1088.3,2112.0,12.0,12.0,27.0,112.0,0.0014562677292908421,0.0014562677292908421,0.00369438411652062,0.0022023065250341015
