,Wavelength,Reference,Raw_water_000,Raw_water_001,Raw_water_002,SKY,water_000,water_001,water_002,Avg_Rrs
400,931.21,5304.0,49.0,46.0,44.0,1552.0,0.001067058276829237,0.0008888191437285848,0.0007699930549948168,0.0009086234918508795
401,932.71,4480.0,45.0,42.0,38.0,1296.0,0.0013421024781479593,0.0011310800759234375,0.0008497168729574082,0.001107633142342935
402,934.21,4072.0,42.0,36.0,33.0,1156.0,0.0014610986602746727,0.0009967664589161961,0.0007646003582369579,0.001074155159142609
403,935.71,3688.0,39.0,34.0,33.0,1012.0,0.001602976824880649,0.0011757441956480666,0.00109029766980155,0.001289672896776755
404,937.21,3704.0,37.0,34.0,32.0,980.0,0.001480347219061009,0.001225114939912559,0.001054960087146926,0.0012534740820401647
405,938.71,4112.0,40.0,34.0,32.0,1036.0,0.0014775399950309462,0.0010177246438802367,0.0008644528601633337,0.001119905833024839
406,940.21,3864.0,40.0,34.0,34.0,952.0,0.001709383401208108,0.0012200560917019704,0.0012200560917019704,0.0013831651948706832
407,941.71,3592.0,34.0,33.0,32.0,876.0,0.0014457932781363535,0.0013580631034921572,0.001270332928847961,0.0013580631034921572
408,943.21,3288.0,32.0,30.0,29.0,808.0,0.0015181290484123269,0.001326446087754205,0.0012306046074251438,0.001358393247863892
409,944.71,3200.0,29.0,32.0,30.0,768.0,0.0013432279309598238,0.0016386592940741543,0.001441705051997934,0.0014745307590106373
410,946.21,3240.0,35.0,29.0,29.0,788.0,0.001871308453109374,0.001287740328439091,0.001287740328439091,0.0014822630366625187
411,947.71,3336.0,37.0,28.0,30.0,796.0,0.0019912687879936344,0.0011411065919811718,0.0013300315244283857,0.0014874689681343971
412,949.2,3336.0,35.0,29.0,30.0,812.0,0.001772115866354866,0.0012053410690132244,0.0012998035352368314,0.0014257534902016404
413,950.7,3344.0,35.0,29.0,27.0,816.0,0.0017603374363558846,0.001194918559582046,0.001006445600657433,0.0013205671988651211
414,952.2,3392.0,33.0,31.0,29.0,820.0,0.0015421888766345567,0.0013563829878834052,0.001170577099132254,0.0013563829878834052
415,953.69,3384.0,34.0,30.0,31.0,816.0,0.001646407092154883,0.0012739167998121494,0.0013670393728978326,0.0014291210882882883
416,955.19,3392.0,31.0,33.0,30.0,832.0,0.0013340862812332669,0.0015198921699844184,0.0012411833368576914,0.0013650539293584589
417,956.68,3544.0,36.0,28.0,27.0,884.0,0.0016289849728380853,0.000917637823127131,0.0008287194294132618,0.0011251140751261594
418,958.17,3424.0,36.0,32.0,28.0,844.0,0.001759703321727727,0.0013915645514918009,0.0010234257812558748,0.0013915645514918009
419,959.67,3600.0,34.0,31.0,31.0,896.0,0.0014075663167047222,0.0011449606606030948,0.0011449606606030948,0.0012324958793036372
420,961.16,3720.0,38.0,34.0,34.0,956.0,0.0015993531571608785,0.001260507149287811,0.001260507149287811,0.0013734558185788334
421,962.65,3832.0,39.0,30.0,31.0,980.0,0.0015953704786132261,0.000855250153483379,0.000937485745164473,0.0011293687924203595
422,964.14,3888.0,38.0,34.0,31.0,1012.0,0.0014394680408533643,0.0011152635271476515,0.000872110141868367,0.001142280569956461
423,965.63,4056.0,39.0,33.0,32.0,1056.0,0.0013891683819813893,0.0009230044954104533,0.0008453105143152972,0.00105249446390238
424,967.12,4520.0,40.0,38.0,36.0,1208.0,0.0011043381219424185,0.0009649014903840323,0.0008254648588256462,0.0009649014903840323
425,968.61,4752.0,44.0,39.0,39.0,1320.0,0.0011671362493405658,0.0008355634512324504,0.0008355634512324504,0.0009460877172684889
426,970.1,4848.0,42.0,42.0,38.0,1368.0,0.0009516204963682733,0.0009516204963682733,0.0006916148962676522,0.0008649519630013996
427,971.58,4744.0,45.0,36.0,36.0,1360.0,0.0011823897163429087,0.0005845522193155953,0.0005845522193155953,0.0007838313849913665
428,973.07,4544.0,42.0,39.0,37.0,1300.0,0.0011096013638096929,0.0009015511080953754,0.0007628509376191638,0.000924667803174744
429,974.55,4464.0,40.0,40.0,36.0,1268.0,0.0010334803240128559,0.0010334803240128559,0.0007511086507852997,0.0009393564329370038
430,976.04,4528.0,43.0,35.0,34.0,1308.0,0.001171982133061326,0.0006152210247186533,0.0005456258861758192,0.0007776096813185996
431,977.52,4472.0,42.0,36.0,36.0,1308.0,0.0011161914828219436,0.0006933916787227226,0.0006933916787227226,0.0008343249467557962
432,979.0,4432.0,42.0,38.0,33.0,1304.0,0.001131953622329758,0.0008475431644579595,0.0004920300921182114,0.0008238422929686429
433,980.49,4520.0,38.0,37.0,34.0,1340.0,0.0007808451367269625,0.0007111268209477695,0.0005019718736101902,0.0006646479437616408
434,981.97,4544.0,41.0,39.0,33.0,1360.0,0.00095703117628586,0.0008183310058096485,0.00040223049438101367,0.0007258642254921741
435,983.45,4520.0,41.0,36.0,35.0,1356.0,0.0009676902230152,0.0006190986441192345,0.0005493803283400415,0.0007120563984914921
436,984.92,4480.0,43.0,39.0,37.0,1364.0,0.0011057573876564948,0.0008243941846904656,0.000683712583207451,0.0008712880518514705
437,986.4,4432.0,38.0,36.0,34.0,1364.0,0.00076222002709642,0.0006200147981605208,0.0004778095692246215,0.0006200147981605208
438,987.88,4360.0,43.0,36.0,30.0,1336.0,0.0011766660774315118,0.0006707285748503949,0.0002370678583522948,0.0006948208368780672
439,989.35,4248.0,39.0,32.0,35.0,1336.0,0.0009109597335954756,0.0003916830124905628,0.0006142301786783825,0.0006389576415881404
440,990.83,4184.0,42.0,37.0,36.0,1312.0,0.0011869976501419635,0.0008104121012390561,0.0007350949914584747,0.0009108349142798313
441,992.3,4064.0,36.0,36.0,32.0,1284.0,0.00080022353473488,0.00080022353473488,0.0004900593739849265,0.0006968354811515623
442,993.77,3944.0,37.0,35.0,31.0,1260.0,0.0009428235523324144,0.0007830229502421746,0.00046342174606169527,0.0007297560828787614
443,995.24,3856.0,36.0,31.0,32.0,1252.0,0.0008956923208113596,0.0004870735613171262,0.0005687973132159729,0.0006505210651148196
444,996.71,3728.0,33.0,31.0,27.0,1220.0,0.0007269555716118007,0.0005578961363532424,0.00021977726583612568,0.0005015429912670562
445,998.18,3624.0,32.0,30.0,28.0,1184.0,0.0007234698870084567,0.0005495588564775777,0.0003756478259466987,0.0005495588564775777
446,999.64,3472.0,33.0,29.0,28.0,1124.0,0.0009548196436137508,0.0005917703494640357,0.0005010080259266068,0.0006825326730014644
447,1001.1,3360.0,32.0,28.0,31.0,1104.0,0.0009303743244743366,0.0005552233871862975,0.0008365865901523268,0.0007740614339376535
448,1002.5,3176.0,31.0,27.0,24.0,1044.0,0.0010041193601064743,0.0006072342375347454,0.00030957039560594867,0.0006403079977490561
449,1004.0,3080.0,27.0,26.0,26.0,1016.0,0.0006834567984774819,0.0005811429064898349,0.0005811429064898349,0.0006152475371523839
450,1005.4,2960.0,27.0,27.0,24.0,968.0,0.0008133677888985537,0.0008133677888985537,0.0004939825314776556,0.000706906036424921
451,1006.9,2864.0,25.0,23.0,24.0,944.0,0.0006733854533555694,0.00045332484768381476,0.0005633551505196922,0.0005633551505196921
452,1008.4,2728.0,26.0,27.0,21.0,888.0,0.0009518492402979804,0.0010673649248001626,0.00037427081778706984,0.0007978283276284041
453,1009.8,2640.0,26.0,18.0,24.0,872.0,0.0010217747346499678,6.684507609859589e-05,0.0007830423200121249,0.0006238873769202296
454,1011.3,2576.0,25.0,24.0,18.0,832.0,0.0010226940768678278,0.0009003622494912934,0.00016637128523208677,0.0006964758705304028
455,1012.7,2448.0,23.0,22.0,19.0,804.0,0.0008907995785408138,0.0007620713157458985,0.00037588652736115255,0.0006762524738826216
456,1014.2,2336.0,23.0,21.0,17.0,776.0,0.001009053240226116,0.000739252908614855,0.00019965224539233314,0.0006493194647444348
457,1015.6,2272.0,25.0,17.0,20.0,760.0,0.0013592616706668734,0.00024966030685718074,0.0006657608182858156,0.00075822759860329
458,1017.1,2168.0,21.0,20.0,19.0,720.0,0.0009593343156480111,0.0008139806314589185,0.0006686269472698259,0.0008139806314589184
459,1018.5,2088.0,18.0,18.0,20.0,700.0,0.0006036911634520168,0.0006036911634520168,0.0009055367451780252,0.0007043063573606862
460,1020.0,2040.0,23.0,18.0,17.0,676.0,0.0014644127175549569,0.0006920431407854648,0.0005375692254315664,0.0008980083612573293
461,1021.4,1928.0,21.0,19.0,15.0,644.0,0.0013271937308372698,0.0010002987232418832,0.00034650870805110975,0.0008913337207100877
462,1022.8,1880.0,17.0,13.0,17.0,616.0,0.0007844645556737972,0.00011398202945687648,0.0007844645556737972,0.000560970380268157
463,1024.3,1800.0,20.0,15.0,15.0,600.0,0.0014005634992086788,0.0005252113122032546,0.0005252113122032546,0.000816995374538396
464,1025.7,1752.0,17.0,13.0,15.0,588.0,0.0009425024917620048,0.0002230349407986424,0.0005827687162803236,0.0005827687162803236
465,1027.1,1640.0,15.0,15.0,15.0,560.0,0.0007301718242825733,0.0007301718242825733,0.0007301718242825733,0.0007301718242825732
466,1028.6,1616.0,14.0,14.0,14.0,536.0,0.0006396137762475278,0.0006396137762475278,0.0006396137762475278,0.0006396137762475278
467,1030.0,1520.0,16.0,15.0,17.0,516.0,0.0011775790473609812,0.0009702587925439071,0.0013848993021780556,0.0011775790473609812
468,1031.4,1488.0,17.0,16.0,12.0,500.0,0.0014824512844446702,0.001270672529524003,0.0004235575098413343,0.0010588937746033359
469,1032.8,1432.0,14.0,12.0,15.0,484.0,0.0009506618165019803,0.0005105406051584709,0.0011707224221737351,0.0008773082812780622
470,1034.3,1376.0,15.0,15.0,13.0,468.0,0.0012916534015231203,0.0012916534015231203,0.0008336202804156309,0.0011389756944872906
471,1035.7,1328.0,14.0,11.0,13.0,452.0,0.0011769795671060883,0.00046509676442095413,0.0009396852995443769,0.0008605872103571397
472,1037.1,1296.0,12.0,15.0,12.0,440.0,0.0007780908328937103,0.001507550988731564,0.0007780908328937103,0.0010212442181729948
473,1038.5,1240.0,13.0,10.0,12.0,420.0,0.0011690187271620827,0.00040661520944768086,0.0009148842212572821,0.0008301727192890152
474,1039.9,1200.0,17.0,10.0,10.0,408.0,0.0023214339999383855,0.0004831944072269942,0.0004831944072269942,0.0010959409381307913
475,1041.3,1136.0,12.0,11.0,9.0,400.0,0.0011096013638096929,0.0008322010228572696,0.0002774003409524232,0.0007397342425397952
476,1042.7,1104.0,12.0,12.0,11.0,380.0,0.001255940094399087,0.001255940094399087,0.0009704991638538399,0.0011607931175506713
477,1044.1,1088.0,7.0,14.0,7.0,364.0,-8.109880556079674e-05,0.0019463713334591198,-8.109880556079674e-05,0.0005947245741125088
478,1045.5,1016.0,13.0,13.0,10.0,360.0,0.0017989521323497303,0.0017989521323497303,0.0008684596500998697,0.0014887879715997766
479,1046.9,1016.0,8.0,11.0,13.0,360.0,0.00024813132859996274,0.0011786238108498232,0.0017989521323497303,0.0010752357572665055
480,1048.3,952.0,13.0,10.0,9.0,332.0,0.0021052587892517014,0.0011122121905480684,0.0007811966576468575,0.0013328892124822092
481,1049.7,928.0,9.0,10.0,9.0,328.0,0.000828566121837893,0.0011681424012796524,0.000828566121837893,0.000941758214985146
482,1051.1,936.0,10.0,9.0,7.0,312.0,0.0012658939319770753,0.0009292200138980658,0.00025587217774004705,0.000816995374538396
483,1052.5,872.0,8.0,8.0,8.0,300.0,0.0007227678608301669,0.0007227678608301669,0.0007227678608301669,0.000722767860830167
484,1053.9,872.0,9.0,8.0,9.0,292.0,0.0011419732201116638,0.0007805892896965804,0.0011419732201116638,0.0010215119099733028
485,1055.2,840.0,8.0,6.0,7.0,280.0,0.0009003622494912934,0.0001500603749152154,0.0005252113122032544,0.0005252113122032544
486,1056.6,816.0,9.0,8.0,12.0,268.0,0.0014057126297204754,0.0010195278413357295,0.0025642669948747134,0.001663169155310306
487,1058.0,768.0,9.0,10.0,3.0,264.0,0.0015263953760907085,0.0019367167137495011,-0.0009355326498620474,0.0008425264799927209
488,1059.3,752.0,9.0,5.0,10.0,256.0,0.0016259201260760327,-5.02861894662691e-05,0.002044971704961608,0.0012068685471904573
489,1060.7,744.0,9.0,8.0,8.0,236.0,0.0018128261421209112,0.0013892686322795767,0.0013892686322795767,0.001530454468893355
490,1062.1,688.0,7.0,6.0,7.0,240.0,0.0010076728664364769,0.0005496397453289874,0.0010076728664364769,0.0008549951594006471
491,1063.4,696.0,8.0,9.0,4.0,232.0,0.0015213017318990824,0.001974070104488095,-0.0002897717584569679,0.0010685333593100697
492,1064.8,680.0,7.0,6.0,9.0,220.0,0.0012048965397604074,0.0007414747936987122,0.0021317400318837977,0.0013593704551143058
493,1066.1,672.0,10.0,9.0,7.0,224.0,0.002588541467287469,0.00211960279567742,0.0011817254524573225,0.001963289905140737
494,1067.5,664.0,5.0,5.0,6.0,212.0,0.00036068728669380124,0.00036068728669380124,0.000835275821817224,0.0005188834650682755
495,1068.8,688.0,9.0,6.0,8.0,224.0,0.002070309707405852,0.0006962103440833838,0.0016122765862983627,0.001459598879262533
496,1070.1,632.0,8.0,4.0,6.0,224.0,0.0017551365369830277,-0.00023933680049768584,0.0007578998682426709,0.000757899868242671
497,1071.5,640.0,6.0,4.0,6.0,208.0,0.0009059895135506141,-7.878169683048825e-05,0.0009059895135506141,0.0005777324434235799
498,1072.8,600.0,5.0,6.0,4.0,212.0,0.0003991605972744734,0.000924371909477728,-0.00012605071492878122,0.0003991605972744734
499,1074.1,584.0,6.0,5.0,4.0,212.0,0.0009496971672716384,0.0004100965040491165,-0.00012950415917340537,0.0004100965040491165
500,1075.4,576.0,4.0,8.0,5.0,204.0,-4.376760935027125e-05,0.0021446128581632897,0.000503327507528119,0.0008680575854470458
501,1076.7,560.0,8.0,7.0,4.0,192.0,0.0023409418486773632,0.001778215442745305,9.003622494912944e-05,0.001403064505457266
502,1078.0,576.0,5.0,6.0,5.0,192.0,0.0006346303355789328,0.001181725452457323,0.0006346303355789328,0.0008169953745383961
503,1079.3,544.0,6.0,4.0,3.0,192.0,0.0012512387143665772,9.268434921233912e-05,-0.0004865928333647799,0.00028577674340471215
504,1080.6,528.0,7.0,6.0,5.0,180.0,0.0020292255244216653,0.0014323944878270579,0.0008355634512324504,0.0014323944878270576
505,1081.9,504.0,6.0,9.0,4.0,180.0,0.0015006037491521558,0.003376358435592351,0.0002501006248586926,0.0017090209365343996
506,1083.2,496.0,5.0,4.0,6.0,160.0,0.0011436052765716027,0.000508269011809601,0.001778941541333604,0.0011436052765716024
507,1084.5,488.0,7.0,8.0,6.0,180.0,0.0021955554854398347,0.0028413070988044923,0.0015498038720751773,0.0021955554854398347
508,1085.8,464.0,4.0,4.0,4.0,168.0,0.0004346576376854522,0.0004346576376854522,0.0004346576376854522,0.0004346576376854522
509,1087.0,480.0,5.0,6.0,7.0,164.0,0.0011292043212369973,0.0017857184614910656,0.002442232601745134,0.0017857184614910656
510,1088.3,432.0,5.0,5.0,4.0,148.0,0.0014880987179092214,0.0014880987179092214,0.0007586385620713678,0.0012449453326299367
